epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
322,eval,,0.0015111928805708885,0.0007570147863589227,0.006036261562258005,1.0,1.0,1.0,1.0,0.9966571927070618,0.9964224696159363,0.9967458248138428,,,0.22190353274345398,0.2230832874774933,-0.01406062487512827,0.1011585146188736,0.1054597720503807,-0.011056416667997837,0.06668689846992493,0.06807716190814972,-0.012698798440396786,0.2747783660888672,0.2785532772541046,0.010350581258535385,0.0011028074659407139,0.0009857550030574203,-0.014664179645478725,0.010263139382004738,0.010582201182842255,-0.006461461540311575,0.0009571086848154664,0.0009014703100547194,0.015678802505135536,0.8759235143661499,0.8888888955116272
323,eval,,0.0014116836246103048,0.000712412700522691,0.005607308354228735,1.0,1.0,1.0,1.0,0.9968390464782715,0.9963172674179077,0.9968608617782593,,,0.22001907229423523,0.2230832874774933,-0.01218033954501152,0.10373950749635696,0.1054597720503807,0.0070092338137328625,0.07030606269836426,0.06807716190814972,0.004217823967337608,0.2770537734031677,0.2785532772541046,-0.003241143189370632,0.0011047624284401536,0.0009857550030574203,0.01149076223373413,0.010046564042568207,0.010582201182842255,0.0022525337990373373,0.0011383660603314638,0.0009014703100547194,-0.004706599283963442,0.8764559030532837,0.8888888955116272
333,eval,,0.0013337557902559638,0.000760252180043608,0.004774776753038168,1.0,1.0,1.0,1.0,0.9971228837966919,0.9961243867874146,0.9974941611289978,,,0.21513940393924713,0.2230832874774933,-0.01741071417927742,0.1007985919713974,0.1054597720503807,0.004756746347993612,0.06629472970962524,0.06807716190814972,0.00749806547537446,0.276504248380661,0.2785532772541046,-0.007578355725854635,0.0010896117892116308,0.0009857550030574203,0.007136818487197161,0.010014706291258335,0.010582201182842255,0.012347787618637085,0.000977420131675899,0.0009014703100547194,0.0007111678714863956,0.8508514165878296,0.8888888955116272
334,eval,,0.0012663265224546194,0.0007191929034888744,0.0045491294004023075,1.0,1.0,1.0,1.0,0.9973445534706116,0.9967418909072876,0.9974667429924011,,,0.22450999915599823,0.2230832874774933,0.006559981498867273,0.1043909341096878,0.1054597720503807,-0.0073194135911762714,0.06857719272375107,0.06807716190814972,-0.017262881621718407,0.27656593918800354,0.2785532772541046,-0.012995165772736073,0.001114355749450624,0.0009857550030574203,-0.01137863751500845,0.010421578772366047,0.010582201182842255,-0.011849842965602875,0.0009173909784294665,0.0009014703100547194,-0.006561315152794123,0.8897879719734192,0.8888888955116272
335,eval,,0.0012176657328382134,0.0006506222998723388,0.004619926679879427,1.0,1.0,1.0,1.0,0.9973428845405579,0.9966764450073242,0.9975616931915283,,,0.2257072627544403,0.2230832874774933,0.0029966856818646193,0.10707420110702515,0.1054597720503807,0.0019204459385946393,0.06905657052993774,0.06807716190814972,-0.01040494441986084,0.2735142707824707,0.2785532772541046,0.010960574261844158,0.0011463627452030778,0.0009857550030574203,-0.00027847682940773666,0.010922415181994438,0.010582201182842255,0.007839635014533997,0.0009130553808063269,0.0009014703100547194,0.016220642253756523,0.8944360613822937,0.8888888955116272
339,eval,,0.0011779417982324958,0.000668542692437768,0.004234334919601679,1.0,1.0,1.0,1.0,0.9973592758178711,0.9966419339179993,0.9977394938468933,,,0.22113873064517975,0.2230832874774933,-0.0219444390386343,0.10221334546804428,0.1054597720503807,0.006497944239526987,0.06487160176038742,0.06807716190814972,0.005708479788154364,0.2768556773662567,0.2785532772541046,-0.007008363027125597,0.0010676785605028272,0.0009857550030574203,-0.010019560344517231,0.01006067544221878,0.010582201182842255,0.006532049272209406,0.0009505886700935662,0.0009014703100547194,0.014638729393482208,0.880302906036377,0.8888888955116272
342,eval,,0.0011023469269275665,0.0006240447401069105,0.003972161561250687,1.0,1.0,1.0,1.0,0.9975484013557434,0.9967826008796692,0.9978471398353577,,,0.22295263409614563,0.2230832874774933,0.007283592130988836,0.10386621952056885,0.1054597720503807,-0.003725917311385274,0.06930048018693924,0.06807716190814972,0.0013295607641339302,0.277283638715744,0.2785532772541046,0.005950476974248886,0.001350388047285378,0.0009857550030574203,-0.000788979756180197,0.0103203309699893,0.010582201182842255,-0.01934882067143917,0.0008754865848459303,0.0009014703100547194,-0.011496581137180328,0.8927933573722839,0.8888888955116272
343,eval,,0.001083332928828895,0.0006047728238627315,0.003954692278057337,1.0,1.0,1.0,1.0,0.9976093173027039,0.996918797492981,0.9978098273277283,,,0.21881847083568573,0.2230832874774933,-0.010411374270915985,0.1006828024983406,0.1054597720503807,0.008878882974386215,0.06665007025003433,0.06807716190814972,0.0012490322114899755,0.27712637186050415,0.2785532772541046,0.00034916773438453674,0.0012672506272792816,0.0009857550030574203,0.0021588699892163277,0.010135906748473644,0.010582201182842255,0.014819190837442875,0.0009539836901240051,0.0009014703100547194,0.0006305010174401104,0.8699198365211487,0.8888888955116272
344,eval,,0.0010636629303917289,0.0005745118833146989,0.003998568281531334,1.0,1.0,1.0,1.0,0.9976567029953003,0.9970358610153198,0.9979495406150818,,,0.21912504732608795,0.2230832874774933,0.011781270615756512,0.10200545936822891,0.1054597720503807,-0.005452111829072237,0.06486920267343521,0.06807716190814972,0.007680179551243782,0.2785097062587738,0.2785532772541046,0.001078086905181408,0.0011873735347762704,0.0009857550030574203,0.0002163052122341469,0.010322115384042263,0.010582201182842255,-0.007537331897765398,0.000998090486973524,0.0009014703100547194,0.014034204185009003,0.8615912795066833,0.8888888955116272
361,eval,,0.0010377780999988317,0.0006919003208167851,0.0031130441930145025,1.0,1.0,1.0,1.0,0.9976967573165894,0.996557891368866,0.99843829870224,,,0.21932747960090637,0.2230832874774933,0.026614926755428314,0.10418219119310379,0.1054597720503807,-0.0011448337463662028,0.06416451185941696,0.06807716190814972,0.007265811786055565,0.26833856105804443,0.2785532772541046,0.001974639482796192,0.0010424271458759904,0.0009857550030574203,0.004150561522692442,0.01010530348867178,0.010582201182842255,-0.008592113852500916,0.000957311422098428,0.0009014703100547194,-0.018402334302663803,0.8857715129852295,0.8888888955116272
364,eval,,0.0008641122840344906,0.0005285802762955427,0.002877303631976247,1.0,1.0,1.0,1.0,0.9980753064155579,0.9972954988479614,0.9984999895095825,,,0.22456607222557068,0.2230832874774933,-0.0059503852389752865,0.10198723524808884,0.1054597720503807,0.0064019630663096905,0.06700227409601212,0.06807716190814972,-0.004871529061347246,0.278547465801239,0.2785532772541046,-0.009523539803922176,0.0012169675901532173,0.0009857550030574203,-0.00965605303645134,0.010261383838951588,0.010582201182842255,0.007777428720146418,0.0008560005226172507,0.0009014703100547194,0.014337520115077496,0.8912036418914795,0.8888888955116272
366,eval,,0.0008306098752655089,0.0005234103882685304,0.002673806855455041,1.0,1.0,1.0,1.0,0.9981900453567505,0.997376561164856,0.9985576272010803,,,0.22253358364105225,0.2230832874774933,0.0007222583517432213,0.10393569618463516,0.1054597720503807,0.010004431940615177,0.06736645847558975,0.06807716190814972,0.013322520069777966,0.2751830816268921,0.2785532772541046,-0.0015192129649221897,0.0011198819847777486,0.0009857550030574203,-0.00035817836760543287,0.011156133376061916,0.010582201182842255,0.0015242580557242036,0.0008731539128348231,0.0009014703100547194,0.010417078621685505,0.8895562887191772,0.8888888955116272
372,eval,,0.000810760713648051,0.0005287521053105593,0.002502812771126628,1.0,1.0,1.0,1.0,0.9981833100318909,0.9973360896110535,0.9986981749534607,,,0.2216084748506546,0.2230832874774933,-0.006579601671546698,0.10476154088973999,0.1054597720503807,-0.012736774981021881,0.06598084419965744,0.06807716190814972,0.010894200764596462,0.28038880228996277,0.2785532772541046,-0.009055260568857193,0.0010795503621920943,0.0009857550030574203,-0.0063612256199121475,0.010672567412257195,0.010582201182842255,0.005625184625387192,0.0007621622062288225,0.0009014703100547194,0.013468642719089985,0.8810460567474365,0.8888888955116272
373,eval,,0.0007574207265861332,0.00046909094089642167,0.0024874003138393164,1.0,1.0,1.0,1.0,0.9983136653900146,0.9975833296775818,0.9986304640769958,,,0.2243555635213852,0.2230832874774933,-0.0010673335054889321,0.10413383692502975,0.1054597720503807,0.009543031454086304,0.06534189730882645,0.06807716190814972,-0.0009728665463626385,0.2795693278312683,0.2785532772541046,0.0012124136555939913,0.0010596193606033921,0.0009857550030574203,0.0044235000386834145,0.010481534525752068,0.010582201182842255,-0.003739184932783246,0.0008401393424719572,0.0009014703100547194,-0.0021447446197271347,0.8998017907142639,0.8888888955116272
392,eval,,0.0007509601418860257,0.0004893603036180139,0.00232055876404047,1.0,1.0,1.0,1.0,0.9983429312705994,0.9975504875183105,0.999017596244812,,,0.22016564011573792,0.2230832874774933,-0.009876064024865627,0.10258802026510239,0.1054597720503807,-0.012283749878406525,0.06793224066495895,0.06807716190814972,0.008252519182860851,0.27455779910087585,0.2785532772541046,0.009004547260701656,0.0010432038689032197,0.0009857550030574203,0.006412414833903313,0.010313226841390133,0.010582201182842255,-0.0057949498295784,0.0008731493726372719,0.0009014703100547194,0.022684305906295776,0.8725907802581787,0.8888888955116272
393,eval,,0.0006804885342717171,0.00048707087989896536,0.0018409951590001583,1.0,1.0,1.0,1.0,0.9985018968582153,0.9976255893707275,0.9989888668060303,,,0.22219671308994293,0.2230832874774933,0.007342046592384577,0.10426951944828033,0.1054597720503807,0.015224064700305462,0.06578576564788818,0.06807716190814972,0.007354041561484337,0.2812480926513672,0.2785532772541046,-0.0035643011797219515,0.0010028014658018947,0.0009857550030574203,-0.0001477708574384451,0.010371478274464607,0.010582201182842255,0.005195791367441416,0.0008997386903502047,0.0009014703100547194,-0.006654038559645414,0.8870779275894165,0.8888888955116272
411,eval,,0.0006729542510583997,0.0004118601209484041,0.0022395197302103043,1.0,1.0,1.0,1.0,0.9985177516937256,0.9978715777397156,0.9989774823188782,,,0.2255299836397171,0.2230832874774933,0.008807718753814697,0.10060841590166092,0.1054597720503807,0.005074615590274334,0.06672865897417068,0.06807716190814972,-0.00598143832758069,0.2766478955745697,0.2785532772541046,-0.0024707901757210493,0.0011908154701814055,0.0009857550030574203,-0.0005078857066109776,0.010399140417575836,0.010582201182842255,0.0013047768734395504,0.0009609638946130872,0.0009014703100547194,-0.014318317174911499,0.915084183216095,0.8888888955116272
412,eval,,0.0006664852844551206,0.00041936791967600584,0.0021491895895451307,1.0,1.0,1.0,1.0,0.9985995888710022,0.9978539943695068,0.9990676045417786,,,0.21659918129444122,0.2230832874774933,-0.0012275390326976776,0.10527342557907104,0.1054597720503807,-0.01243519876152277,0.06830975413322449,0.06807716190814972,0.0012377151288092136,0.2782822847366333,0.2785532772541046,0.0025282271672040224,0.0011195761617273092,0.0009857550030574203,0.003034321591258049,0.010393384844064713,0.010582201182842255,-0.006700411438941956,0.0009558596648275852,0.0009014703100547194,0.0014866068959236145,0.8460109829902649,0.8888888955116272
413,eval,,0.0006108536035753787,0.0004216373199597001,0.0017461511306464672,1.0,1.0,1.0,1.0,0.9986582398414612,0.9978966116905212,0.9990504384040833,,,0.22330234944820404,0.2230832874774933,0.005401302594691515,0.10913331061601639,0.1054597720503807,0.008561194874346256,0.0675613209605217,0.06807716190814972,-0.0013351105153560638,0.27816247940063477,0.2785532772541046,-0.0017906088614836335,0.0009977077133953571,0.0009857550030574203,-0.000505797506775707,0.010901423171162605,0.010582201182842255,0.007010233122855425,0.0009504728368483484,0.0009014703100547194,0.006747895386070013,0.880376398563385,0.8888888955116272
438,eval,,0.0005450043245218694,0.00043358482071198523,0.0012135215802118182,1.0,1.0,1.0,1.0,0.9988150596618652,0.9977923631668091,0.9993960857391357,,,0.22404804825782776,0.2230832874774933,0.0007495833560824394,0.10626119375228882,0.1054597720503807,0.005597991403192282,0.06927132606506348,0.06807716190814972,-0.0016562059754505754,0.2726982533931732,0.2785532772541046,-0.008243611082434654,0.0011267466470599174,0.0009857550030574203,-0.012083887122571468,0.009686628356575966,0.010582201182842255,-0.000850976153742522,0.0009724711999297142,0.0009014703100547194,-0.009805337525904179,0.9003728032112122,0.8888888955116272
453,eval,,0.0005050604231655598,0.0004042951622977853,0.0011096518719568849,1.0,1.0,1.0,1.0,0.9988768100738525,0.9979395270347595,0.9995189309120178,,,0.22244161367416382,0.2230832874774933,0.005966407712548971,0.10556729882955551,0.1054597720503807,0.006193253677338362,0.06340266019105911,0.06807716190814972,-0.005872659385204315,0.28265735507011414,0.2785532772541046,0.005382730159908533,0.0009313877671957016,0.0009857550030574203,-0.00084271578816697,0.010872820392251015,0.010582201182842255,-0.009278584271669388,0.0008036444196477532,0.0009014703100547194,-0.015918953344225883,0.8859657645225525,0.8888888955116272
455,eval,,0.0004683492297772318,0.0003997820895165205,0.0008797521586529911,1.0,1.0,1.0,1.0,0.998982846736908,0.9980003237724304,0.9995233416557312,,,0.22606788575649261,0.2230832874774933,0.004436162766069174,0.1047147586941719,0.1054597720503807,0.012015368789434433,0.0710219070315361,0.06807716190814972,-0.00242265104316175,0.28089436888694763,0.2785532772541046,-0.011785943992435932,0.0011703321943059564,0.0009857550030574203,-0.004299658816307783,0.01063271053135395,0.010582201182842255,0.00822590570896864,0.0009269448346458375,0.0009014703100547194,0.0024723492097109556,0.8977641463279724,0.8888888955116272
460,eval,,0.0004622219712473452,0.00036831211764365435,0.0010256805690005422,1.0,1.0,1.0,1.0,0.999023973941803,0.998153567314148,0.9995341300964355,,,0.21941694617271423,0.2230832874774933,-0.0020711005199700594,0.10381006449460983,0.1054597720503807,0.0032830529380589724,0.06476866453886032,0.06807716190814972,-0.010549180209636688,0.276970237493515,0.2785532772541046,0.0014574582455679774,0.0009609402623027563,0.0009857550030574203,-0.015131328254938126,0.010549393482506275,0.010582201182842255,0.0024349475279450417,0.0009209011332131922,0.0009014703100547194,-0.006616877857595682,0.8648385405540466,0.8888888955116272
461,eval,,0.0004535368934739381,0.00037115602754056454,0.0009478221763856709,1.0,1.0,1.0,1.0,0.9990334510803223,0.9981167912483215,0.9995417594909668,,,0.2257590889930725,0.2230832874774933,0.00713053485378623,0.10402429848909378,0.1054597720503807,0.009700409136712551,0.06893869489431381,0.06807716190814972,0.0009845163440331817,0.27429255843162537,0.2785532772541046,-0.00512341083958745,0.0010523130185902119,0.0009857550030574203,0.011496703140437603,0.010650468990206718,0.010582201182842255,-0.007830251939594746,0.0010189329041168094,0.0009014703100547194,0.007607109844684601,0.9045527577400208,0.8888888955116272
466,eval,,0.00043361957068555057,0.00035272896639071405,0.0009189628181047738,1.0,1.0,1.0,1.0,0.9990472793579102,0.9983273148536682,0.9995630979537964,,,0.22150658071041107,0.2230832874774933,-0.013582684099674225,0.10338982194662094,0.1054597720503807,-0.010524448938667774,0.06652253121137619,0.06807716190814972,0.0031583691015839577,0.280022531747818,0.2785532772541046,0.001391992554999888,0.0010144163388758898,0.0009857550030574203,-0.006932227406650782,0.01035233587026596,0.010582201182842255,-0.0032749827951192856,0.0009412554791197181,0.0009014703100547194,0.010962526313960552,0.8792188763618469,0.8888888955116272
468,eval,,0.000432857807027176,0.00035351759288460016,0.000908898189663887,1.0,1.0,1.0,1.0,0.999035120010376,0.9982312321662903,0.9995424747467041,,,0.22226890921592712,0.2230832874774933,0.012567481957376003,0.1061185970902443,0.1054597720503807,0.0012658416526392102,0.06824055314064026,0.06807716190814972,0.0074298083782196045,0.27722981572151184,0.2785532772541046,0.0007194499485194683,0.0010546803241595626,0.0009857550030574203,0.008671910502016544,0.010618111118674278,0.010582201182842255,-0.01010945439338684,0.0009495279518887401,0.0009014703100547194,-0.009746012277901173,0.8897764086723328,0.8888888955116272
471,eval,,0.00042913955985568464,0.00034465413773432374,0.0009360525873489678,1.0,1.0,1.0,1.0,0.9990460276603699,0.9983448386192322,0.9996029734611511,,,0.2226751148700714,0.2230832874774933,-0.010103494860231876,0.10453811287879944,0.1054597720503807,-0.01126860175281763,0.06846584379673004,0.06807716190814972,0.0022151952143758535,0.2778788208961487,0.2785532772541046,0.0004319092258810997,0.0010522559750825167,0.0009857550030574203,-0.009806012734770775,0.010288557037711143,0.010582201182842255,0.0002300197957083583,0.000912368472199887,0.0009014703100547194,0.014927146025002003,0.8830260038375854,0.8888888955116272
502,eval,,0.00036727567203342915,0.00031908476375974715,0.000656420539598912,1.0,1.0,1.0,1.0,0.9991880059242249,0.9983590245246887,0.9996531009674072,,,0.2248452603816986,0.2230832874774933,-0.010967456735670567,0.10610827058553696,0.1054597720503807,0.00973465945571661,0.06867007911205292,0.06807716190814972,0.006093991454690695,0.28355157375335693,0.2785532772541046,-0.002226963872089982,0.0009968664962798357,0.0009857550030574203,-0.0029036439955234528,0.010978396981954575,0.010582201182842255,0.004676967393606901,0.0009747531148605049,0.0009014703100547194,-0.0021404989529401064,0.8994902968406677,0.8888888955116272
515,eval,,0.0003503639600239694,0.000319122860673815,0.0005378106143325567,1.0,1.0,1.0,1.0,0.9992146492004395,0.9983472228050232,0.999699056148529,,,0.22250987589359283,0.2230832874774933,0.008616785518825054,0.1057935282588005,0.1054597720503807,-0.008316767401993275,0.06885179877281189,0.06807716190814972,0.004542226903140545,0.27855485677719116,0.2785532772541046,0.0012954301200807095,0.0010286809410899878,0.0009857550030574203,0.00684921583160758,0.010719433426856995,0.010582201182842255,-0.012164938263595104,0.000929257832467556,0.0009014703100547194,-0.0004931613802909851,0.8853248953819275,0.8888888955116272
517,eval,,0.0003449627838563174,0.00029679591534659266,0.0006339638493955135,1.0,1.0,1.0,1.0,0.9992417097091675,0.9984678030014038,0.999688982963562,,,0.2203553467988968,0.2230832874774933,0.0028302103746682405,0.10366177558898926,0.1054597720503807,0.009705163538455963,0.0644996240735054,0.06807716190814972,-0.004120038356631994,0.2775036692619324,0.2785532772541046,0.0019118693890050054,0.0009523651679046452,0.0009857550030574203,0.0015455289976671338,0.010295460931956768,0.010582201182842255,-0.005829453933984041,0.0008741578203625977,0.0009014703100547194,-0.0021122570615261793,0.8718825578689575,0.8888888955116272
518,eval,,0.0003357797395437956,0.000295645761070773,0.0005765845417045057,1.0,1.0,1.0,1.0,0.9992961287498474,0.9985581636428833,0.9997068047523499,,,0.22214630246162415,0.2230832874774933,-0.005523356143385172,0.10456664860248566,0.1054597720503807,-0.008501495234668255,0.06881211698055267,0.06807716190814972,-0.00729239359498024,0.2759798765182495,0.2785532772541046,0.001369048492051661,0.0009889082284644246,0.0009857550030574203,-0.00753302127122879,0.010524414479732513,0.010582201182842255,0.0025184175465255976,0.0009100307943299413,0.0009014703100547194,-0.007418148219585419,0.8872230052947998,0.8888888955116272
523,eval,,0.0003251868474762887,0.00029151138733141124,0.0005272398120723665,1.0,1.0,1.0,1.0,0.999271810054779,0.9984984993934631,0.9997145533561707,,,0.22236958146095276,0.2230832874774933,-0.002852380508556962,0.10431595891714096,0.1054597720503807,0.011272815056145191,0.06773451715707779,0.06807716190814972,-0.0021395962685346603,0.27697208523750305,0.2785532772541046,-0.005105199292302132,0.001004591234959662,0.0009857550030574203,-0.0035859958734363317,0.010346378199756145,0.010582201182842255,0.009796357713639736,0.0010356337297707796,0.0009014703100547194,-0.004369725007563829,0.8866923451423645,0.8888888955116272
527,eval,,0.00030831454205326736,0.0002696050505619496,0.0005405714618973434,1.0,1.0,1.0,1.0,0.9993113875389099,0.9986104369163513,0.9997249245643616,,,0.22234387695789337,0.2230832874774933,-0.0037822017911821604,0.10366684943437576,0.1054597720503807,0.009531521238386631,0.06679663807153702,0.06807716190814972,-0.0065621365793049335,0.2795153260231018,0.2785532772541046,-0.0014716520672664046,0.000998710049316287,0.0009857550030574203,-0.003234677715227008,0.010534740053117275,0.010582201182842255,0.005564977880567312,0.0009321285178884864,0.0009014703100547194,-0.006918804720044136,0.8846107125282288,0.8888888955116272
528,eval,,0.00030393913039006293,0.0002658962912391871,0.0005321957287378609,1.0,1.0,1.0,1.0,0.9993190169334412,0.9986687302589417,0.9997256994247437,,,0.22265522181987762,0.2230832874774933,-0.0010438138851895928,0.10441974550485611,0.1054597720503807,-0.009899438358843327,0.06544985622167587,0.06807716190814972,0.007475033402442932,0.27820858359336853,0.2785532772541046,-0.0023374275770038366,0.0009986410150304437,0.0009857550030574203,-0.0016253531211987138,0.010415528900921345,0.010582201182842255,-0.0021492582745850086,0.0008930122130550444,0.0009014703100547194,0.006342136766761541,0.8923178315162659,0.8888888955116272
530,eval,,0.0002992869704030454,0.00025505738449282944,0.0005646643694490194,1.0,1.0,1.0,1.0,0.9993658065795898,0.9987229108810425,0.9997244477272034,,,0.2197599709033966,0.2230832874774933,0.0002894965873565525,0.10555694252252579,0.1054597720503807,0.0006657854537479579,0.06763950735330582,0.06807716190814972,0.010671733878552914,0.2757541537284851,0.2785532772541046,-0.00011868966976180673,0.001016669673845172,0.0009857550030574203,0.0031548200640827417,0.010549272410571575,0.010582201182842255,-0.0008625683840364218,0.0009245768887922168,0.0009014703100547194,0.0032491956371814013,0.8733388185501099,0.8888888955116272
532,eval,,0.00028396211564540863,0.0002504861622583121,0.00048481766134500504,1.0,1.0,1.0,1.0,0.9993680119514465,0.9987086653709412,0.999738872051239,,,0.22350800037384033,0.2230832874774933,0.00019197269284632057,0.10497128963470459,0.1054597720503807,-0.0017770532285794616,0.0684746503829956,0.06807716190814972,0.004236299078911543,0.2773660719394684,0.2785532772541046,0.00044224431621842086,0.0010093492455780506,0.0009857550030574203,0.008059925399720669,0.010380354709923267,0.010582201182842255,-0.005723008420318365,0.0009316386422142386,0.0009014703100547194,0.0031407985370606184,0.8946493268013,0.8888888955116272
538,eval,,0.0002740107011049986,0.00023452432651538402,0.000510929326992482,1.0,1.0,1.0,1.0,0.999391496181488,0.9987871646881104,0.9997385740280151,,,0.22188657522201538,0.2230832874774933,-0.001694241538643837,0.10443192720413208,0.1054597720503807,0.00293159787543118,0.06753288954496384,0.06807716190814972,0.00011049444583477452,0.27890118956565857,0.2785532772541046,0.0019127476261928678,0.0010093359742313623,0.0009857550030574203,0.002319133374840021,0.010357477702200413,0.010582201182842255,-0.0013753316598013043,0.0009112179977819324,0.0009014703100547194,0.004778870847076178,0.8793052434921265,0.8888888955116272
539,eval,,0.00026998890098184347,0.00023232519743032753,0.0004959711222909391,1.0,1.0,1.0,1.0,0.9993957877159119,0.9988082051277161,0.9997420310974121,,,0.22230713069438934,0.2230832874774933,-0.0023261269088834524,0.10401537269353867,0.1054597720503807,-0.002475704997777939,0.06719733029603958,0.06807716190814972,-0.0037985288072377443,0.2768910229206085,0.2785532772541046,0.0007217745296657085,0.0009740802343003452,0.0009857550030574203,-0.002140496391803026,0.010476906783878803,0.010582201182842255,0.0014821655349805951,0.0009498879080638289,0.0009014703100547194,0.005446107592433691,0.8831090331077576,0.8888888955116272
659,eval,,0.000254762708209455,0.00021157818264327943,0.000513870210852474,1.0,1.0,1.0,1.0,0.9994640946388245,0.998932421207428,0.9998264908790588,,,0.22305573523044586,0.2230832874774933,-0.0004630092589650303,0.10530392080545425,0.1054597720503807,9.454204700887203e-05,0.06817232072353363,0.06807716190814972,0.0018031573854386806,0.27600258588790894,0.2785532772541046,0.00751229515299201,0.000980257405899465,0.0009857550030574203,0.007902000099420547,0.01032817829400301,0.010582201182842255,-0.003423890797421336,0.0008952398784458637,0.0009014703100547194,0.0142599418759346,0.8857827186584473,0.8888888955116272
664,eval,,0.00023657087876927108,0.00022644206183031201,0.00029734394047409296,1.0,1.0,1.0,1.0,0.9994701147079468,0.9988266229629517,0.9998454451560974,,,0.22283941507339478,0.2230832874774933,-0.0005390250007621944,0.10382755100727081,0.1054597720503807,-0.0026905161794275045,0.07071183621883392,0.06807716190814972,-0.007393663749098778,0.27450549602508545,0.2785532772541046,-0.0027726071421056986,0.0010770459193736315,0.0009857550030574203,0.0040756696835160255,0.01033044047653675,0.010582201182842255,0.010395843535661697,0.0009928279323503375,0.0009014703100547194,-0.004583083558827639,0.89100182056427,0.8888888955116272
670,eval,,0.0002017790247919038,0.00018354121129959822,0.0003112057747785002,1.0,1.0,1.0,1.0,0.9995534420013428,0.9990974068641663,0.9998459815979004,,,0.2232339233160019,0.2230832874774933,-0.0015248666750267148,0.10342429578304291,0.1054597720503807,-0.004106095992028713,0.06750189512968063,0.06807716190814972,0.0009830357739701867,0.2775561213493347,0.2785532772541046,-0.0019229915924370289,0.0009885741164907813,0.0009857550030574203,-0.005900534335523844,0.010331100784242153,0.010582201182842255,-0.004499857779592276,0.0009303079568780959,0.0009014703100547194,0.0060471720062196255,0.8902551531791687,0.8888888955116272
718,eval,,0.00018644820374902338,0.00017585601017344743,0.0002500015252735466,1.0,1.0,1.0,1.0,0.9995883107185364,0.9991134405136108,0.9998626708984375,,,0.22137504816055298,0.2230832874774933,0.0021854008082300425,0.10420700162649155,0.1054597720503807,-0.0031749142799526453,0.0673908144235611,0.06807716190814972,0.007067197933793068,0.27510321140289307,0.2785532772541046,-0.007053778041154146,0.0010283133015036583,0.0009857550030574203,0.0026532113552093506,0.010542917996644974,0.010582201182842255,-0.0017192893428727984,0.0009773506317287683,0.0009014703100547194,-0.0023245506454259157,0.8873793482780457,0.8888888955116272
739,eval,,0.00018537853611633182,0.00017474853666499257,0.00024915847461670637,1.0,1.0,1.0,1.0,0.9995860457420349,0.9991081953048706,0.9998810887336731,,,0.2227819561958313,0.2230832874774933,0.0041317809373140335,0.10555775463581085,0.1054597720503807,0.006590285804122686,0.06644264608621597,0.06807716190814972,-0.005056989844888449,0.2792262136936188,0.2785532772541046,-0.0061028096824884415,0.0009868463966995478,0.0009857550030574203,-0.0011386559344828129,0.0105068888515234,0.010582201182842255,0.00157603167463094,0.0009010887006297708,0.0009014703100547194,-0.0058484491892158985,0.8850382566452026,0.8888888955116272
741,eval,,0.00017539008695166558,0.00016094089369289577,0.00026208540657535195,1.0,1.0,1.0,1.0,0.9996079206466675,0.9991702437400818,0.9998765587806702,,,0.22264409065246582,0.2230832874774933,-0.005024837329983711,0.10743185877799988,0.1054597720503807,0.004304766654968262,0.06851118057966232,0.06807716190814972,0.0019468130776658654,0.2799491286277771,0.2785532772541046,-0.0030750695150345564,0.0009796798694878817,0.0009857550030574203,0.003574052592739463,0.010512297973036766,0.010582201182842255,-0.0022573142778128386,0.000811173056717962,0.0009014703100547194,0.0049265045672655106,0.8805621266365051,0.8888888955116272
783,eval,,0.0001678189728409052,0.00015858950791880488,0.00022319583513308316,1.0,1.0,1.0,1.0,0.9996248483657837,0.9991823434829712,0.9998771548271179,,,0.22332602739334106,0.2230832874774933,0.0009720747475512326,0.10453566163778305,0.1054597720503807,0.006622299551963806,0.0679062083363533,0.06807716190814972,-0.004003733862191439,0.27533814311027527,0.2785532772541046,0.0056565082632005215,0.0010751902591437101,0.0009857550030574203,-0.0034882500767707825,0.010364913381636143,0.010582201182842255,-0.0008630857337266207,0.0009679465438239276,0.0009014703100547194,-0.0015571614494547248,0.8915073871612549,0.8888888955116272
999,eval,,0.012502409517765045,0.006952852942049503,0.045799750834703445,1.0,1.0,1.0,1.0,0.9726226329803467,0.9696972966194153,0.9893965125083923,,,0.22631390392780304,0.2230832874774933,0.05325242504477501,0.10150837898254395,0.1054597720503807,0.09562812000513077,0.047438111156225204,0.06807716190814972,-0.099288709461689,0.27303454279899597,0.2785532772541046,-0.04813924804329872,0.0009271343587897718,0.0009857550030574203,0.045293089002370834,0.012252024374902248,0.010582201182842255,0.021280281245708466,0.0009670548024587333,0.0009014703100547194,-0.1639421582221985,0.8947568535804749,0.8888888955116272
