epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
345,eval,,0.0011433978797867894,0.0005781394429504871,0.004534948151558638,1.0,1.0,1.0,1.0,0.9975221753120422,0.9972398281097412,0.9974721074104309,,,0.2194017916917801,0.2235412299633026,-0.014243878424167633,0.10391533374786377,0.10736531764268875,0.001246544998139143,0.06420208513736725,0.06802359968423843,0.0027511250227689743,0.2715742886066437,0.2787151634693146,-0.011476726271212101,0.0010971821611747146,0.0009938456350937486,0.00412774970754981,0.010771850124001503,0.010587310418486595,-0.012146583758294582,0.0009334050700999796,0.0008865827112458646,-0.006299550179392099,0.8794964551925659,0.8888888955116272
346,eval,,0.0011275304714217782,0.0005527038592845201,0.004576489794999361,1.0,1.0,1.0,1.0,0.997484028339386,0.9971882104873657,0.9974242448806763,,,0.22228939831256866,0.2235412299633026,0.0053986175917088985,0.10501749813556671,0.10736531764268875,-0.003075241344049573,0.06725388765335083,0.06802359968423843,-0.008892840705811977,0.2681736648082733,0.2787151634693146,-0.003570419969037175,0.000958293559961021,0.0009938456350937486,-0.014411826618015766,0.01002148911356926,0.010587310418486595,0.01111828163266182,0.0008944204309955239,0.0008865827112458646,-0.0006376815144903958,0.8875730633735657,0.8888888955116272
351,eval,,0.0010614199563860893,0.00048052691272459924,0.004546777810901403,1.0,1.0,1.0,1.0,0.9976846575737,0.9975733160972595,0.9975502490997314,,,0.22595439851284027,0.2235412299633026,0.006516027729958296,0.1070304736495018,0.10736531764268875,0.005806431639939547,0.06645608693361282,0.06802359968423843,-0.006568626035004854,0.27841508388519287,0.2787151634693146,0.00948741938918829,0.0009010873036459088,0.0009938456350937486,-0.0041295443661510944,0.010362895205616951,0.010587310418486595,0.002276865066960454,0.0008297741296701133,0.0008865827112458646,0.012985505163669586,0.8946143388748169,0.8888888955116272
353,eval,,0.0010160718811675906,0.0004953825264237821,0.004140208475291729,1.0,1.0,1.0,1.0,0.9977816939353943,0.9975865483283997,0.9977133870124817,,,0.22024570405483246,0.2235412299633026,-0.004454290959984064,0.1055607870221138,0.10736531764268875,-0.011231445707380772,0.06625485420227051,0.06802359968423843,-0.006968747824430466,0.27760788798332214,0.2787151634693146,0.005303672049194574,0.0009581528720445931,0.0009938456350937486,-0.0095658078789711,0.01042676530778408,0.010587310418486595,-0.003903446951881051,0.0009172470308840275,0.0008865827112458646,3.509223461151123e-06,0.8680846095085144,0.8888888955116272
365,eval,,0.0010003723436966538,0.0005347784608602524,0.003793935291469097,1.0,1.0,1.0,1.0,0.9977778792381287,0.9973384737968445,0.9980061650276184,,,0.22520898282527924,0.2235412299633026,0.011319982819259167,0.10853102058172226,0.10736531764268875,0.014308365993201733,0.06604287028312683,0.06802359968423843,-0.005930742248892784,0.27773040533065796,0.2787151634693146,0.004204654134809971,0.0010224783327430487,0.0009938456350937486,0.0002811011509038508,0.010664019733667374,0.010587310418486595,-0.011256932280957699,0.0008920414838939905,0.0008865827112458646,-0.014186988584697247,0.8988955020904541,0.8888888955116272
372,eval,,0.0009407197940163314,0.0005259152967482805,0.0034295471850782633,1.0,1.0,1.0,1.0,0.9980039596557617,0.9973902106285095,0.9982312321662903,,,0.2182086706161499,0.2235412299633026,-0.01558204647153616,0.10620361566543579,0.10736531764268875,-0.007740901317447424,0.06573522090911865,0.06802359968423843,-0.002480784198269248,0.2824963331222534,0.2787151634693146,-0.011075187474489212,0.0010212601628154516,0.0009938456350937486,0.013501296751201153,0.010999878868460655,0.010587310418486595,-0.002628432819619775,0.0009497277205809951,0.0008865827112458646,-0.010213983245193958,0.8604156970977783,0.8888888955116272
373,eval,,0.0009281255770474672,0.0005476463702507317,0.0032110007014125586,1.0,1.0,1.0,1.0,0.9979346990585327,0.9972103238105774,0.9982484579086304,,,0.22485247254371643,0.2235412299633026,0.010947504080832005,0.10514254868030548,0.10736531764268875,0.00824881624430418,0.0675179734826088,0.06802359968423843,-0.01196336280554533,0.2715480923652649,0.2787151634693146,0.001771802082657814,0.001039971481077373,0.0009938456350937486,-0.01970885694026947,0.010963578708469868,0.010587310418486595,0.002463983604684472,0.0008075025398284197,0.0008865827112458646,0.009968685917556286,0.887133002281189,0.8888888955116272
378,eval,,0.0008467757143080235,0.00048424102715216577,0.0030219831969588995,1.0,1.0,1.0,1.0,0.9981725215911865,0.9976505041122437,0.9983292818069458,,,0.2236594408750534,0.2235412299633026,0.0092205461114645,0.10698828101158142,0.10736531764268875,0.012083516456186771,0.06825295835733414,0.06802359968423843,0.002426763763651252,0.2760474681854248,0.2787151634693146,0.012702533043920994,0.0007920983480289578,0.0009938456350937486,-0.005729088094085455,0.010067246854305267,0.010587310418486595,-0.0001147143411799334,0.0008573015802539885,0.0008865827112458646,0.007363717537373304,0.8858109712600708,0.8888888955116272
382,eval,,0.0008443074184469879,0.0004819465975742787,0.003018471412360668,1.0,1.0,1.0,1.0,0.9981155395507812,0.9975276589393616,0.9983424544334412,,,0.22158926725387573,0.2235412299633026,-0.006002069916576147,0.1074109598994255,0.10736531764268875,0.008148145861923695,0.06590764224529266,0.06802359968423843,-0.007406396791338921,0.27798864245414734,0.2787151634693146,0.015606019645929337,0.0008985495660454035,0.0009938456350937486,-0.008258281275629997,0.010245326906442642,0.010587310418486595,-0.002521304413676262,0.0008937182719819248,0.0008865827112458646,-0.007132574450224638,0.8768428564071655,0.8888888955116272
383,eval,,0.0008407976711168885,0.0004704895836766809,0.0030626466032117605,1.0,1.0,1.0,1.0,0.9981725215911865,0.9976534247398376,0.998485267162323,,,0.22163356840610504,0.2235412299633026,0.00342196156270802,0.10730413347482681,0.10736531764268875,-0.005254056770354509,0.06631910800933838,0.06802359968423843,0.0123940734192729,0.27360615134239197,0.2787151634693146,-0.008916756138205528,0.001021826290525496,0.0009938456350937486,0.010509919375181198,0.0109452148899436,0.010587310418486595,0.0025157739873975515,0.000871036434546113,0.0008865827112458646,0.01898029074072838,0.8797917366027832,0.8888888955116272
385,eval,,0.0008014668710529804,0.0004406399675644934,0.0029664288740605116,1.0,1.0,1.0,1.0,0.9982696175575256,0.9978264570236206,0.9984448552131653,,,0.22173073887825012,0.2235412299633026,0.011559209786355495,0.10607646405696869,0.10736531764268875,-0.00038284927722997963,0.06740239262580872,0.06802359968423843,0.007572658360004425,0.2829926609992981,0.2787151634693146,-0.002510333200916648,0.000986434635706246,0.0009938456350937486,0.00495684752240777,0.010469367727637291,0.010587310418486595,0.0038135871291160583,0.0009148037643171847,0.0008865827112458646,0.01155561488121748,0.8703863620758057,0.8888888955116272
386,eval,,0.0007837057928554714,0.0004644357250072062,0.0026993274223059416,1.0,1.0,1.0,1.0,0.9982560276985168,0.9976131319999695,0.998530924320221,,,0.22158905863761902,0.2235412299633026,-0.005127897020429373,0.10890747606754303,0.10736531764268875,-0.007971921004354954,0.06754866987466812,0.06802359968423843,0.01184911374002695,0.2865619957447052,0.2787151634693146,0.003127990523353219,0.0009264698019251227,0.0009938456350937486,0.005226005334407091,0.010122486390173435,0.010587310418486595,-0.0014574904926121235,0.0009498880244791508,0.0008865827112458646,0.006630396470427513,0.8736433982849121,0.8888888955116272
421,eval,,0.0007743113674223423,0.000467882608063519,0.002612883457913995,1.0,1.0,1.0,1.0,0.9984225034713745,0.9977365136146545,0.998835027217865,,,0.21560610830783844,0.2235412299633026,0.00740814208984375,0.10608916729688644,0.10736531764268875,-0.0010455684969201684,0.06816095858812332,0.06802359968423843,0.008009778335690498,0.277015745639801,0.2787151634693146,-0.0031375328544527292,0.0010341039160266519,0.0009938456350937486,0.019498905166983604,0.010533362627029419,0.010587310418486595,0.0008385402616113424,0.000960782403126359,0.0008865827112458646,-0.009550831280648708,0.8472270369529724,0.8888888955116272
422,eval,,0.0007125647971406579,0.000514897343236953,0.0018985691713169217,1.0,1.0,1.0,1.0,0.9984387159347534,0.9974827766418457,0.9990445375442505,,,0.2210279256105423,0.2235412299633026,-0.007768336683511734,0.10163041204214096,0.10736531764268875,0.007282469421625137,0.06569311767816544,0.06802359968423843,-0.021146992221474648,0.2768036723136902,0.2787151634693146,0.0021281351801007986,0.0010306283365935087,0.0009938456350937486,-0.009149686433374882,0.01018636766821146,0.010587310418486595,-0.0013265468878671527,0.0008223694167099893,0.0008865827112458646,0.006402121856808662,0.8635311722755432,0.8888888955116272
424,eval,,0.0007073537562973797,0.00046407675836235285,0.002167016500607133,1.0,1.0,1.0,1.0,0.9984954595565796,0.9977526068687439,0.9988375306129456,,,0.22308959066867828,0.2235412299633026,-0.011055159382522106,0.10912764072418213,0.10736531764268875,-0.006891142576932907,0.06492415815591812,0.06802359968423843,-0.016013966873288155,0.27449336647987366,0.2787151634693146,0.003671979298815131,0.0010972421150654554,0.0009938456350937486,0.0035850994754582644,0.010798778384923935,0.010587310418486595,-0.0048742820508778095,0.0009339828393422067,0.0008865827112458646,-0.009871401824057102,0.8906935453414917,0.8888888955116272
427,eval,,0.0006680662627331913,0.0004433060821611434,0.0020166274625808,1.0,1.0,1.0,1.0,0.9985126852989197,0.9977313876152039,0.9990921020507812,,,0.22283731400966644,0.2235412299633026,0.005416506435722113,0.10758156329393387,0.10736531764268875,-0.00905244518071413,0.06824128329753876,0.06802359968423843,-0.0031725710723549128,0.28014832735061646,0.2787151634693146,0.013126631267368793,0.0008960497216321528,0.0009938456350937486,-0.012629613280296326,0.009980843402445316,0.010587310418486595,0.0016768680652603507,0.0009258001227863133,0.0008865827112458646,0.01790263131260872,0.8701915144920349,0.8888888955116272
430,eval,,0.0006401223363354802,0.0004013749130535871,0.0020726078655570745,1.0,1.0,1.0,1.0,0.9985703229904175,0.9980167746543884,0.9991483688354492,,,0.2218291014432907,0.2235412299633026,0.0066350908018648624,0.10419739782810211,0.10736531764268875,0.004212099593132734,0.06767396628856659,0.06802359968423843,0.006692683789879084,0.28136706352233887,0.2787151634693146,-0.0030731139704585075,0.0008921371190808713,0.0009938456350937486,0.009596001356840134,0.01090969331562519,0.010587310418486595,1.966914533113595e-05,0.000974103924818337,0.0008865827112458646,-0.023476144298911095,0.8927562236785889,0.8888888955116272
434,eval,,0.0006273733451962471,0.0004239600384607911,0.0018478533020243049,1.0,1.0,1.0,1.0,0.9987210631370544,0.9979696273803711,0.9991498589515686,,,0.21894344687461853,0.2235412299633026,0.006532253231853247,0.1057327464222908,0.10736531764268875,0.00035637462860904634,0.06662547588348389,0.06802359968423843,0.014044704847037792,0.2811325192451477,0.2787151634693146,0.013369306921958923,0.0007708012708462775,0.0009938456350937486,-0.000926858454477042,0.010153762996196747,0.010587310418486595,-0.0011521592969074845,0.0008680833852849901,0.0008865827112458646,0.010669643990695477,0.8594467043876648,0.8888888955116272
435,eval,,0.0005796127370558679,0.00041672500083222985,0.001556939329020679,1.0,1.0,1.0,1.0,0.9987607598304749,0.9979051351547241,0.9991942644119263,,,0.21850784122943878,0.2235412299633026,-0.006631646770983934,0.1045306846499443,0.10736531764268875,0.006286973599344492,0.06491062790155411,0.06802359968423843,-0.004518565256148577,0.26929548382759094,0.2787151634693146,-0.008950547315180302,0.0009614329901523888,0.0009938456350937486,0.010195980779826641,0.010624024085700512,0.010587310418486595,-0.0024505099281668663,0.0008769165724515915,0.0008865827112458646,-0.0062819370068609715,0.8701112270355225,0.8888888955116272
439,eval,,0.0005739475600421429,0.00040008564246818423,0.0016171191819012165,1.0,1.0,1.0,1.0,0.9987156987190247,0.9979690313339233,0.999245285987854,,,0.22306711971759796,0.2235412299633026,0.0016361455200240016,0.10627246648073196,0.10736531764268875,0.0021615007426589727,0.06847400963306427,0.06802359968423843,0.012918292544782162,0.28187522292137146,0.2787151634693146,-0.00814433116465807,0.001122176181524992,0.0009938456350937486,0.0060839056968688965,0.011173113249242306,0.010587310418486595,-0.0003510676324367523,0.001007410348393023,0.0008865827112458646,-0.015731854364275932,0.897638738155365,0.8888888955116272
440,eval,,0.0005193340475670993,0.0003570382250472903,0.0014931089244782925,1.0,1.0,1.0,1.0,0.9988400936126709,0.9981704354286194,0.9992702603340149,,,0.22354699671268463,0.2235412299633026,-0.0015629393747076392,0.10923931002616882,0.10736531764268875,-0.003972616046667099,0.0684218779206276,0.06802359968423843,-0.002894885838031769,0.2747443616390228,0.2787151634693146,0.004119911231100559,0.0009314253111369908,0.0009938456350937486,-0.0036366686690598726,0.01031562965363264,0.010587310418486595,9.25878994166851e-05,0.0009686049888841808,0.0008865827112458646,0.013716146349906921,0.8822029829025269,0.8888888955116272
442,eval,,0.0005045032594352961,0.0003687128482852131,0.0013192457845434546,1.0,1.0,1.0,1.0,0.9988709092140198,0.9981223940849304,0.9992671012878418,,,0.22314581274986267,0.2235412299633026,-0.0012437454424798489,0.10518286377191544,0.10736531764268875,-0.008226429112255573,0.0665159747004509,0.06802359968423843,0.009783382527530193,0.2806321382522583,0.2787151634693146,-0.003127017291262746,0.0009505293564870954,0.0009938456350937486,-0.002285539172589779,0.010576747357845306,0.010587310418486595,0.0037366319447755814,0.0008776415488682687,0.0008865827112458646,0.0008301511406898499,0.8951895833015442,0.8888888955116272
443,eval,,0.0004931030562147498,0.0003595614980440587,0.0012943525798618793,1.0,1.0,1.0,1.0,0.9988979697227478,0.9981532692909241,0.9992853403091431,,,0.2223711907863617,0.2235412299633026,-0.00824617687612772,0.10675018280744553,0.10736531764268875,0.002010839059948921,0.06568988412618637,0.06802359968423843,0.0033926628530025482,0.2817494571208954,0.2787151634693146,0.0036989280488342047,0.0010221237316727638,0.0009938456350937486,-0.0016470776172354817,0.010796729475259781,0.010587310418486595,-0.004805571865290403,0.0009218067862093449,0.0008865827112458646,0.0034829366486519575,0.8810493350028992,0.8888888955116272
453,eval,,0.00047673869994468987,0.0003360030532348901,0.0013211524346843362,1.0,1.0,1.0,1.0,0.9989350438117981,0.9982828497886658,0.9993559122085571,,,0.2238709032535553,0.2235412299633026,0.006086268927901983,0.10719206184148788,0.10736531764268875,-0.00021932105300948024,0.06846339255571365,0.06802359968423843,-0.0004197710659354925,0.2747894525527954,0.2787151634693146,-0.0006272004102356732,0.0009841317078098655,0.0009938456350937486,-0.0006319021340459585,0.010554933920502663,0.010587310418486595,0.005275894422084093,0.0009231960866600275,0.0008865827112458646,-0.011525739915668964,0.9002459645271301,0.8888888955116272
476,eval,,0.0004647805180866271,0.0003643732634373009,0.0010672244243323803,1.0,1.0,1.0,1.0,0.9989880919456482,0.9981358647346497,0.9994730353355408,,,0.22085678577423096,0.2235412299633026,0.006122715305536985,0.10655895620584488,0.10736531764268875,-0.016118798404932022,0.06632573902606964,0.06802359968423843,-0.0013380508171394467,0.27841636538505554,0.2787151634693146,-0.0018101277528330684,0.0009482796886004508,0.0009938456350937486,-0.00021393754286691546,0.010439474135637283,0.010587310418486595,0.005711015779525042,0.000919257290661335,0.0008865827112458646,-0.010758958756923676,0.8807127475738525,0.8888888955116272
502,eval,,0.00045991071965545416,0.00031425320776179433,0.0013338556746020913,1.0,1.0,1.0,1.0,0.998982846736908,0.9984709024429321,0.9995959401130676,,,0.22091910243034363,0.2235412299633026,0.009934683330357075,0.10805825889110565,0.10736531764268875,-0.0007521742954850197,0.0667884424328804,0.06802359968423843,0.00885751936584711,0.2775691747665405,0.2787151634693146,0.0007381981704384089,0.0010144379921257496,0.0009938456350937486,0.002996633993461728,0.010618329979479313,0.010587310418486595,0.0030256302561610937,0.0009917356073856354,0.0008865827112458646,-0.024800628423690796,0.8894572854042053,0.8888888955116272
504,eval,,0.0004515655746217817,0.0003166651295032352,0.0012609680416062474,1.0,1.0,1.0,1.0,0.9989919066429138,0.9984948039054871,0.9995865225791931,,,0.22229991853237152,0.2235412299633026,0.011030635796487331,0.10675383359193802,0.10736531764268875,0.004853187128901482,0.06829331815242767,0.06802359968423843,0.004344812128692865,0.2825264036655426,0.2787151634693146,-0.0004466728132683784,0.0009256300400011241,0.0009938456350937486,0.0022132627200335264,0.010576398111879826,0.010587310418486595,0.004903578665107489,0.0009379517869092524,0.0008865827112458646,-0.022928090766072273,0.8890854120254517,0.8888888955116272
505,eval,,0.0003955027204938233,0.0003160747583024204,0.0008720703772269189,1.0,1.0,1.0,1.0,0.9991357922554016,0.9984216094017029,0.9995861053466797,,,0.2258622795343399,0.2235412299633026,-0.010704330168664455,0.1070948988199234,0.10736531764268875,0.004922113846987486,0.06687913089990616,0.06802359968423843,-0.010804444551467896,0.27733665704727173,0.2787151634693146,-7.526677654823288e-05,0.00092209258582443,0.0009938456350937486,-0.0004895134479738772,0.010338462889194489,0.010587310418486595,-0.0008556183311156929,0.0008762218640185893,0.0008865827112458646,0.010820622555911541,0.8964842557907104,0.8888888955116272
522,eval,,0.00037385948235169053,0.0003189629933331162,0.0007032385910861194,1.0,1.0,1.0,1.0,0.9991877675056458,0.9983968734741211,0.9996256828308105,,,0.22544251382350922,0.2235412299633026,-0.002700161887332797,0.10563869774341583,0.10736531764268875,0.002902909880504012,0.06868347525596619,0.06802359968423843,-0.010095788165926933,0.2784244120121002,0.2787151634693146,0.011493735015392303,0.0009711121092550457,0.0009938456350937486,-0.009363397024571896,0.010451281443238258,0.010587310418486595,-0.004687889479100704,0.0009100922616198659,0.0008865827112458646,-0.003340088529512286,0.8979867696762085,0.8888888955116272
525,eval,,0.0003661262453533709,0.0002790963335428387,0.0008883056580089033,1.0,1.0,1.0,1.0,0.9992243051528931,0.9985769391059875,0.999590277671814,,,0.22714848816394806,0.2235412299633026,0.000719683535862714,0.10737888514995575,0.10736531764268875,0.0021720898803323507,0.06854012608528137,0.06802359968423843,-0.004039222840219736,0.28014281392097473,0.2787151634693146,-0.00701885437592864,0.0010324311442673206,0.0009938456350937486,0.006229235325008631,0.010526132769882679,0.010587310418486595,0.0026893645990639925,0.0009158488246612251,0.0008865827112458646,0.009241153486073017,0.9044911861419678,0.8888888955116272
527,eval,,0.0003064241027459502,0.0002595426340121776,0.000587712973356247,1.0,1.0,1.0,1.0,0.9993165135383606,0.9986696839332581,0.9996699094772339,,,0.222643181681633,0.2235412299633026,-0.0016755423275753856,0.10764502733945847,0.10736531764268875,0.000522779708262533,0.06653527915477753,0.06802359968423843,0.0008524766308255494,0.276965469121933,0.2787151634693146,-0.0025037836749106646,0.000935939431656152,0.0009938456350937486,0.0028525462839752436,0.010147680528461933,0.010587310418486595,-0.0048600113950669765,0.0009014321258291602,0.0008865827112458646,-0.00036863237619400024,0.8864389657974243,0.8888888955116272
571,eval,,0.0002922221610788256,0.00025797486887313426,0.0004977059434168041,1.0,1.0,1.0,1.0,0.9993727803230286,0.9987273216247559,0.9997434616088867,,,0.22248592972755432,0.2235412299633026,-0.007703773677349091,0.10231756418943405,0.10736531764268875,0.001419520121999085,0.0659601241350174,0.06802359968423843,0.00047058993368409574,0.2797565162181854,0.2787151634693146,-0.001868044608272612,0.0009406452300027013,0.0009938456350937486,-0.004394730553030968,0.010881339199841022,0.010587310418486595,-0.0049802567809820175,0.0007993401377461851,0.0008865827112458646,-0.006324069108814001,0.8909990787506104,0.8888888955116272
572,eval,,0.00027858244720846415,0.00025056826416403055,0.0004466674290597439,1.0,1.0,1.0,1.0,0.9993801712989807,0.9987133741378784,0.999752402305603,,,0.2222817838191986,0.2235412299633026,0.0008790143765509129,0.10528576374053955,0.10736531764268875,-0.0010942653752863407,0.06859855353832245,0.06802359968423843,-0.008412645198404789,0.27281472086906433,0.2787151634693146,0.0009854239178821445,0.0009590400150045753,0.0009938456350937486,-0.0020703061018139124,0.010252167470753193,0.010587310418486595,0.0066709672100842,0.0008686234941706061,0.0008865827112458646,-0.0011865297565236688,0.8842296004295349,0.8888888955116272
583,eval,,0.00027276729815639555,0.00023209543724078685,0.000516798289027065,1.0,1.0,1.0,1.0,0.9994121193885803,0.998812198638916,0.9997618198394775,,,0.22589433193206787,0.2235412299633026,-0.0017094294307753444,0.10662887245416641,0.10736531764268875,0.0006482605240307748,0.06774577498435974,0.06802359968423843,0.0022007827647030354,0.28426089882850647,0.2787151634693146,-0.00555388955399394,0.0010050241835415363,0.0009938456350937486,0.0050888960249722,0.010500623844563961,0.010587310418486595,0.0018452039221301675,0.0009501381427980959,0.0008865827112458646,0.00814098585397005,0.8983014225959778,0.8888888955116272
584,eval,,0.0002691291447263211,0.000238175576669164,0.00045485072769224644,1.0,1.0,1.0,1.0,0.9994056820869446,0.998779296875,0.9997606873512268,,,0.22172673046588898,0.2235412299633026,0.00034566750400699675,0.10502061247825623,0.10736531764268875,0.0016765223117545247,0.06778237968683243,0.06802359968423843,-0.0021632646676152945,0.2762173116207123,0.2787151634693146,0.006819006521254778,0.0009977947920560837,0.0009938456350937486,-0.00805091392248869,0.010462982580065727,0.010587310418486595,-0.004365246277302504,0.0008983477600850165,0.0008865827112458646,-0.0002748575061559677,0.878311038017273,0.8888888955116272
589,eval,,0.0002513003128115088,0.00022686037118546665,0.0003979398461524397,1.0,1.0,1.0,1.0,0.999445378780365,0.998846173286438,0.999782145023346,,,0.2249975949525833,0.2235412299633026,-0.003039766103029251,0.10838403552770615,0.10736531764268875,0.00443965895101428,0.06775780022144318,0.06802359968423843,-0.0004781076277140528,0.2823006510734558,0.2787151634693146,-0.0009965148055925965,0.0009416672401130199,0.0009938456350937486,0.0022388685029000044,0.01042463630437851,0.010587310418486595,-0.002301712753251195,0.0008952686912380159,0.0008865827112458646,0.0022050838451832533,0.89300936460495,0.8888888955116272
609,eval,,0.00024558123550377786,0.0002144540339941159,0.0004323443863540888,1.0,1.0,1.0,1.0,0.9994576573371887,0.9988966584205627,0.9997999668121338,,,0.22488470375537872,0.2235412299633026,0.0044946554116904736,0.10584770888090134,0.10736531764268875,-0.0016244846628978848,0.06764107197523117,0.06802359968423843,-0.003985373768955469,0.2774047553539276,0.2787151634693146,0.00364399584941566,0.0010414766147732735,0.0009938456350937486,-0.0033230141270905733,0.010344232432544231,0.010587310418486595,0.001992036821320653,0.0009600078337825835,0.0008865827112458646,-0.005375662352889776,0.9016134142875671,0.8888888955116272
610,eval,,0.00024165988725144416,0.00021706461848225445,0.00038923128158785403,1.0,1.0,1.0,1.0,0.9994603395462036,0.9988836646080017,0.9997887015342712,,,0.22273004055023193,0.2235412299633026,-0.004336466547101736,0.1053195595741272,0.10736531764268875,0.006218066439032555,0.0677189752459526,0.06802359968423843,-0.005396296735852957,0.2773991525173187,0.2787151634693146,-0.0022228353191167116,0.0009868305642157793,0.0009938456350937486,0.0028556284960359335,0.010527001693844795,0.010587310418486595,0.0008494621142745018,0.0009389175102114677,0.0008865827112458646,0.001868491992354393,0.8825328946113586,0.8888888955116272
620,eval,,0.00023962429258972406,0.00022531457943841815,0.0003254827461205423,1.0,1.0,1.0,1.0,0.9994690418243408,0.9988710880279541,0.9998271465301514,,,0.22388574481010437,0.2235412299633026,-0.008143219165503979,0.10743603855371475,0.10736531764268875,-0.009206649847328663,0.06848104298114777,0.06802359968423843,0.004671916365623474,0.2792821228504181,0.2787151634693146,0.0022137351334095,0.0009709689184091985,0.0009938456350937486,0.0008911669719964266,0.010540749877691269,0.010587310418486595,-0.0024831127375364304,0.0009517489233985543,0.0008865827112458646,0.002351304516196251,0.8953206539154053,0.8888888955116272
650,eval,,0.00019990572764072567,0.0001888652186607942,0.000266148621449247,1.0,1.0,1.0,1.0,0.9995576739311218,0.9990382194519043,0.9998520612716675,,,0.22367234528064728,0.2235412299633026,0.004335389938205481,0.10731317847967148,0.10736531764268875,0.001388771110214293,0.06755722314119339,0.06802359968423843,0.00039511549402959645,0.2785581052303314,0.2787151634693146,-0.004365500994026661,0.0010379074374213815,0.0009938456350937486,0.0032736938446760178,0.010197878815233707,0.010587310418486595,0.0031868398655205965,0.0009665167308412492,0.0008865827112458646,0.0017541343113407493,0.889278769493103,0.8888888955116272
668,eval,,0.000198804511455819,0.00018940074369311333,0.00025522743817418814,1.0,1.0,1.0,1.0,0.9995691776275635,0.9990935921669006,0.9998644590377808,,,0.22370482981204987,0.2235412299633026,-0.006814185529947281,0.10620070993900299,0.10736531764268875,-0.0038795790169388056,0.06816381216049194,0.06802359968423843,-0.0038542423862963915,0.27512040734291077,0.2787151634693146,-0.001214400283060968,0.0009582169586792588,0.0009938456350937486,-0.00022287470346782357,0.010171717032790184,0.010587310418486595,-0.0042469012551009655,0.0008598350686952472,0.0008865827112458646,0.0031442337203770876,0.8925585150718689,0.8888888955116272
684,eval,,0.00019217122462578118,0.0001764796325005591,0.0002863210393115878,1.0,1.0,1.0,1.0,0.999578058719635,0.9991050958633423,0.9998459815979004,,,0.22396865487098694,0.2235412299633026,0.000327569548971951,0.10645554959774017,0.10736531764268875,0.0003591654822230339,0.06744874268770218,0.06802359968423843,-0.0035186000168323517,0.2778837978839874,0.2787151634693146,0.003813129849731922,0.0009730342426337302,0.0009938456350937486,-0.005225645378232002,0.0109219616279006,0.010587310418486595,-0.005019380711019039,0.0008494919165968895,0.0008865827112458646,-0.0030440613627433777,0.8920194506645203,0.8888888955116272
725,eval,,0.00018927107157651335,0.00018122600158676505,0.00023754143330734223,1.0,1.0,1.0,1.0,0.9995993971824646,0.9991319179534912,0.9998689889907837,,,0.2227504998445511,0.2235412299633026,0.0032724004704505205,0.10663580149412155,0.10736531764268875,-0.0012397282989695668,0.0672447606921196,0.06802359968423843,0.004536381457000971,0.2828812599182129,0.2787151634693146,0.005461519118398428,0.0009277392528019845,0.0009938456350937486,0.007017889991402626,0.010365629568696022,0.010587310418486595,0.0021261831279844046,0.0008710850379429758,0.0008865827112458646,0.0006604623049497604,0.8847630023956299,0.8888888955116272
735,eval,,0.00018622256175149232,0.00016932676953729242,0.00028759747510775924,1.0,1.0,1.0,1.0,0.9996159076690674,0.9991757869720459,0.9998854398727417,,,0.22125637531280518,0.2235412299633026,-8.551970677217469e-05,0.104551762342453,0.10736531764268875,-0.00503954803571105,0.06593421846628189,0.06802359968423843,-0.0022455521393567324,0.2742158770561218,0.2787151634693146,0.0029183945152908564,0.0009542969637550414,0.0009938456350937486,-0.006000292021781206,0.010789841413497925,0.010587310418486595,-0.0020544391591101885,0.0008319646585732698,0.0008865827112458646,-0.009053131565451622,0.8859474062919617,0.8888888955116272
741,eval,,0.0001747196220094338,0.0001608801685506478,0.0002577559498604387,1.0,1.0,1.0,1.0,0.99961918592453,0.9991873502731323,0.9998963475227356,,,0.2226777821779251,0.2235412299633026,0.004412420094013214,0.10442426055669785,0.10736531764268875,0.003018326358869672,0.06648936867713928,0.06802359968423843,-0.0017623674357309937,0.2735940217971802,0.2787151634693146,0.002925572684034705,0.0009167654206976295,0.0009938456350937486,-0.0007135255727916956,0.01041931752115488,0.010587310418486595,-0.0024404581636190414,0.0008124042069539428,0.0008865827112458646,0.008344794623553753,0.8850017786026001,0.8888888955116272
742,eval,,0.00016643640992697328,0.00015303758846130222,0.00024682932416908443,1.0,1.0,1.0,1.0,0.9996439814567566,0.9992277026176453,0.9998984336853027,,,0.2225368767976761,0.2235412299633026,-0.007096006069332361,0.10592903941869736,0.10736531764268875,-0.002590682590380311,0.06732545047998428,0.06802359968423843,0.0004424146900419146,0.28106415271759033,0.2787151634693146,0.0002402148675173521,0.0009831517236307263,0.0009938456350937486,-0.0008787927799858153,0.010498874820768833,0.010587310418486595,0.000214584797504358,0.0008606936899013817,0.0008865827112458646,-0.00813925452530384,0.888655960559845,0.8888888955116272
