epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
199,val,0.006907411159429335,0.006907411076520618,0.0011632927101648722,0.04137211665511131,0.00045484438305720687,0.0036874657962471247,0.003271952038630843,0.003463434288278222
200,train,0.006948787717890919,0.006948787650387538,,,0.001773433992639184,0.004448455758392811,0.0029648656491190195,0.0023987547028809786
200,val,0.006610494914807772,0.006610494714818503,0.0011616532428888604,0.03930354863405228,0.0005329858977347612,0.0036458454560488462,0.0031687235459685326,0.003355841850861907
201,train,0.006832796397962068,0.006832796516583154,,,0.0024550454691052437,0.0012597540626302361,0.0019398588920012116,0.0025908700190484524
201,val,0.006519897002026551,0.006519897095859051,0.0010760570730781183,0.03918293118476868,0.0005112393409945071,0.0036033426877111197,0.0031175308395177126,0.0033461882267147303
202,train,0.0066145164088199015,0.0066145163911737895,,,0.00237447046674788,0.005361489020287991,0.0037525163497775793,0.0030581399332731962
202,val,0.00664426617156294,0.006644266412446373,0.001179253794058847,0.039434339851140976,0.0006679619546048343,0.0036995033733546734,0.0031746027525514364,0.00341280410066247
203,train,0.006718727341271881,0.006718727544342217,,,0.0006791171035729349,0.0013867119560018182,0.0031944948714226484,0.004415355157107115
203,val,0.006739852446362488,0.006739852312756212,0.0012105266408373911,0.03991580754518509,0.0007016644813120365,0.0036018327809870243,0.0031239488162100315,0.003504006424918771
204,train,0.00681414066400743,0.006814140816660303,,,0.002504838164895773,0.0056329574435949326,0.004870282486081123,0.004942029248923063
204,val,0.006743694965104411,0.00674369493989568,0.0012841805825397994,0.039500780403614044,0.000889471557457,0.00351833738386631,0.0031456919386982918,0.0033969890791922808
205,train,0.006833511581994537,0.006833511502727082,,,0.0013075987808406353,0.0027377959340810776,0.001944313757121563,0.0019713633228093386
205,val,0.0066160698223831065,0.006616069837228248,0.0011945001994414877,0.039145492017269135,0.0005190385272726417,0.00354962470009923,0.0031206030398607254,0.0033435469958931208
206,train,0.006560730898290648,0.006560730934143067,,,0.0018155022989958525,0.0017175389220938087,0.002656758762896061,0.002923925407230854
206,val,0.007120058160079153,0.0071200582934053324,0.0011312850595762332,0.04305269569158554,0.0006616757600568235,0.0034783140290528536,0.0030322852544486523,0.003332073101773858
207,train,0.007037408441529238,0.00703740833621276,,,0.0009083113982342184,0.0020089216995984316,0.0019395636627450585,0.002165985992178321
207,val,0.007135814867521587,0.0071358149675162215,0.0011224557432190825,0.04321597144007683,0.000551537552382797,0.0035132078919559717,0.0033527561463415623,0.003439798718318343
208,train,0.007148799035782204,0.007148799113929271,,,0.0006899924483150244,0.0014378869673237205,0.0021738100331276655,0.0024544410407543182
208,val,0.007269485875179893,0.007269485971253169,0.0012901854934170842,0.04314528778195381,0.0005443407571874559,0.003507585497573018,0.003186106914654374,0.003567734733223915
209,train,0.007154388284324704,0.007154388029716517,,,0.0017342924838885665,0.0015299210790544748,0.0017027606954798102,0.001527032465673983
209,val,0.007104137678791706,0.007104137647700937,0.0013237249416609604,0.041786618530750275,0.0006345195579342544,0.00361199164763093,0.0031714269425719976,0.004153092857450247
210,train,0.0069143017073322955,0.006914301647951728,,,0.0019655334763228893,0.002889808965846896,0.002682576421648264,0.0020590454805642366
210,val,0.006887679422708382,0.006887679380413733,0.001372307538986206,0.039979904890060425,0.0007066737161949277,0.0034303965512663126,0.00303862732835114,0.0033458848483860493
211,train,0.006930878718096511,0.006930878782938969,,,0.000934768992010504,0.002217090455815196,0.002836293075233698,0.003062740433961153
211,val,0.006396622621923461,0.006396622700910819,0.001238145768487205,0.03734748438000679,0.0006518176523968577,0.003417586674913764,0.00298209092579782,0.0032993494533002377
212,train,0.006524804194170729,0.006524804263914886,,,0.0031106898095458746,0.001853398629464209,0.0009328646119683981,0.0007779184961691499
212,val,0.006359908885525582,0.00635990908271388,0.001150736163253896,0.03761494159698486,0.0004893419682048261,0.0034204451367259026,0.0029720941092818975,0.003214893164113164
213,train,0.006396854085133488,0.006396854110062122,,,0.0016297358088195324,0.0014615618856623769,0.0020004918333142996,0.002593676559627056
213,val,0.006327785405897557,0.006327785316266512,0.0011046507424907759,0.03766659274697304,0.0005578866694122553,0.0034163398668169975,0.002916755387559533,0.0031478162854909897
214,train,0.006330222079628392,0.006330221999240549,,,0.0018302256939932704,0.0031778498087078333,0.001235603354871273,0.001324844779446721
214,val,0.006250711311971335,0.0062507113245757005,0.0010972726013278589,0.037171341478824615,0.0005165858310647309,0.003406018717214465,0.0028622099198400974,0.0031949877738952637
215,train,0.006375805130578521,0.006375805229732865,,,0.0018829107284545898,0.003774551674723625,0.0028584240935742855,0.0020748793613165617
215,val,0.006163410387541118,0.006163410303231917,0.0011100329381103318,0.03648367524147034,0.0004669681075029075,0.0034529585391283035,0.002878949511796236,0.003148213494569063
216,train,0.006403615277512629,0.006403615423723271,,,0.0021211407147347927,0.0033410191535949707,0.0016279713017866015,0.002217492088675499
216,val,0.006149994699578536,0.006149994846629469,0.0010610480142834906,0.03668367117643356,0.00048252978012897074,0.0033508758060634136,0.0029480045195668936,0.0030716159380972385
217,train,0.0062210691064820255,0.006221068905372369,,,0.0018081108573824167,0.004993441514670849,0.0023106534499675035,0.001466665300540626
217,val,0.006220521281536361,0.006220521268091704,0.0010703081885973613,0.03712180256843567,0.0005609574145637453,0.0034644866827875376,0.0028877754230052233,0.003126955358311534
218,train,0.006233710095398408,0.006233710148616841,,,0.0018807097803801298,0.0038694089744240046,0.0028457867447286844,0.0027730222791433334
218,val,0.0063435117104896025,0.006343511697885237,0.0011737659951904789,0.037361983209848404,0.0005009660962969065,0.0033390677999705076,0.0028171089943498373,0.0032828927505761385
219,train,0.0063998390140390035,0.006399839111652814,,,0.0018588706152513623,0.0024214591830968857,0.0026562437415122986,0.0026421647053211927
219,val,0.006077695000440555,0.00607769487327651,0.0010827544271402683,0.03604733943939209,0.00045496414531953633,0.0033580174203962088,0.002844719449058175,0.003095635212957859
220,train,0.006130922073708441,0.006130922208295057,,,0.00047373425331898034,0.0032584855798631907,0.0022857601288706064,0.0020356723107397556
220,val,0.006066156258260397,0.006066156413994338,0.0010857006127480417,0.03594888746738434,0.0004496689944062382,0.0032897538039833307,0.0029752631671726704,0.0031138595659285784
221,train,0.00614324096450232,0.006143241071779477,,,0.0005241537000983953,0.000600882398430258,0.0009151900885626674,0.001676105777733028
221,val,0.006109099997613663,0.006109100050832096,0.0010912639457577218,0.036216117441654205,0.0005468856543302536,0.0032939778175204992,0.002826844109222293,0.0031298743560910225
222,train,0.006159359637955974,0.006159359638236071,,,0.0005223535117693245,0.001669718767516315,0.0027767864521592855,0.0027600943576544523
222,val,0.006027024347979323,0.006027024503993361,0.0010512912704143673,0.03588142618536949,0.000461184507003054,0.003278301330283284,0.002780965529382229,0.00304906303063035
223,train,0.006137217184654752,0.006137217252858375,,,0.001582236378453672,0.0015786716248840094,0.001870761625468731,0.0014982570428401232
223,val,0.0059392980704630225,0.005939298025087306,0.0009660413246213769,0.03577883541584015,0.00044601905392482877,0.0032787551172077656,0.002715634647756815,0.003012946108356118
224,train,0.005964686028043131,0.005964686069637537,,,0.0006606649258174002,0.0007902851211838424,0.0019614628981798887,0.002673821058124304
224,val,0.005908595493861607,0.005908595447085406,0.0010077050828840584,0.035313937813043594,0.0003921652678400278,0.0032935324124991894,0.002748021623119712,0.0029898257926106453
225,train,0.0060015595228152165,0.006001559483181489,,,0.0004981672391295433,0.002599054481834173,0.001044713077135384,0.0006551364785991609
225,val,0.0060338423305884336,0.006033842226392344,0.0011039900758381311,0.03561295196413994,0.0005658612353727221,0.003272188128903508,0.002820750931277871,0.003067140467464924
226,train,0.006000167158313263,0.006000167420624118,,,0.0004426997038535774,0.0007265368476510048,0.0007411970873363316,0.000568440998904407
226,val,0.006093616629005375,0.006093616773815531,0.0010834447942518939,0.036154646426439285,0.0004966362030245364,0.0031694418285042048,0.002672045724466443,0.0029911831952631474
227,train,0.006178217436137952,0.006178217636127221,,,0.0031502193305641413,0.005135288927704096,0.003066027071326971,0.002587385242804885
227,val,0.0059865119761990425,0.0059865120504247514,0.0011656296749909718,0.034911803901195526,0.0004798024892807007,0.00313674658536911,0.0026075653731822968,0.003031113650649786
228,train,0.006012653838422962,0.006012653760415943,,,0.0033683485817164183,0.002554378705099225,0.0011910026660189033,0.0006403844454325736
228,val,0.005905813346231791,0.005905813557144843,0.001021577122931679,0.0352112352848053,0.000461834977613762,0.0032003014348447323,0.0026550127658993006,0.0030943797901272774
229,train,0.006068175466437089,0.00606817555074629,,,0.002100897254422307,0.003070683218538761,0.0026730604004114866,0.0035964008420705795
229,val,0.0059528477030589165,0.005952847847028783,0.0009985808719648048,0.0356784462928772,0.0005972899380140007,0.0031867108773440123,0.0026558067183941603,0.0030103190802037716
230,train,0.006359731631171434,0.006359731577532856,,,0.0010930029675364494,0.002603562083095312,0.0017081385012716055,0.002494709799066186
230,val,0.00607601653364368,0.006076016375108769,0.000999238109216094,0.03653668612241745,0.0004787118814419955,0.003170326119288802,0.0026408308185636997,0.0030153493862599134
231,train,0.006273117925887717,0.006273117842838952,,,0.00073857611278072,0.0026841135695576668,0.0013097928604111075,0.0013587485300377011
231,val,0.005815033016348244,0.005815033232303042,0.0009570435649948195,0.0349629707634449,0.00047834578435868025,0.0031205816194415092,0.00258951005525887,0.0029668693896383047
232,train,0.0059381611185862606,0.005938161007667843,,,0.0011267776135355234,0.00314704910852015,0.0027505045291036367,0.0016539873322471976
232,val,0.005866130169172932,0.00586613009340669,0.0009570657615161812,0.03532051667571068,0.0004165481950622052,0.0031142188236117363,0.002540258690714836,0.0029146696906536818
233,train,0.005953912950099859,0.005953912956542091,,,0.0009772730991244316,0.0023157924879342318,0.0025394773110747337,0.002867464441806078
233,val,0.005820344910585791,0.0058203450453124545,0.0010318661564573024,0.03455121070146561,0.0004899183986708522,0.003216925309970975,0.002580908825621009,0.002982337959110737
234,train,0.005923457898591694,0.00592345784075166,,,0.0017839608481153846,0.0013783260947093368,0.0014584085438400507,0.0018639096524566412
234,val,0.005850937348559387,0.005850937433148685,0.0010192435195979972,0.03484110161662102,0.0005598003044724464,0.0031959947664290667,0.0026776534505188465,0.003097715089097619
235,train,0.006065701649601298,0.006065701614869268,,,0.0018529942026361823,0.002975321374833584,0.002283790148794651,0.003203963628038764
235,val,0.005897083712699718,0.0058970838196967775,0.0010555622429819778,0.03494621813297272,0.0004285039030946791,0.0032326537184417248,0.00255028810352087,0.00287454086355865
236,train,0.005841301939541236,0.005841301876659456,,,0.0006524249329231679,0.0009759211097843945,0.00162109499797225,0.0015913911629468203
236,val,0.0059650203159877235,0.005965020164455238,0.0010542157106101513,0.03542984649538994,0.0005139742861501873,0.003191030351445079,0.0025622686371207237,0.002995999762788415
237,train,0.006052348631665223,0.0060523485372725285,,,0.0019302520668134093,0.004602579865604639,0.0024272373411804438,0.0010932132136076689
237,val,0.0060963161726643265,0.006096316128969192,0.0011194775094433378,0.035957351326942444,0.0005443800473585725,0.0030308591667562723,0.0026279930025339127,0.0031476360745728016
238,train,0.006073529523118098,0.006073529400715702,,,0.0005328880506567657,0.0017570956842973828,0.0031649612355977297,0.003212399547919631
238,val,0.005812783779058242,0.0058127837255597115,0.0010342857470580686,0.03448377177119255,0.0004060849023517221,0.0030404310673475266,0.0026312856934964657,0.0029780506156384945
239,train,0.005868060463353207,0.005868060519232562,,,0.0015669744461774826,0.0026001143269240856,0.0014982306165620685,0.0016768235946074128
239,val,0.005977681095438793,0.005977681122328105,0.0010523030602295573,0.03552994504570961,0.0004709114436991513,0.0031153543386608362,0.0026180960703641176,0.0029812073335051537
240,train,0.005958504067327743,0.005958504151356848,,,0.0006264416151680052,0.0018042903393507004,0.003003493184223771,0.003625081153586507
240,val,0.006426023612345072,0.006426023564448482,0.0011351698194630444,0.03817114606499672,0.0004815245920326561,0.0031998755875974894,0.003073246218264103,0.0032141858246177435
241,train,0.0062551026595266245,0.006255102642860852,,,0.0005765765090472996,0.0018208292312920094,0.0023801487404853106,0.0024768293369561434
241,val,0.0067409354762027135,0.0067409355193376545,0.0011357450469707449,0.040372077375650406,0.0005514522781595588,0.0031668914016336203,0.002755871508270502,0.0035308755468577147
242,train,0.00642912599377166,0.0064291260058158325,,,0.00045703351497650146,0.0027024720329791307,0.0018438943661749363,0.0015698793577030301
242,val,0.006885414983993186,0.006885414982312604,0.0012958400572339694,0.04042286053299904,0.0005069388425908983,0.003164746565744281,0.0027578664012253284,0.003249513451009989
243,train,0.006593543891619919,0.006593543864590557,,,0.0026388284750282764,0.0019051531562581658,0.0022369101643562317,0.0028655934147536755
243,val,0.006591404219319049,0.006591404043138027,0.0012536330468719825,0.03861803188920021,0.0004402816412039101,0.0031890589743852615,0.002627653768286109,0.003207028843462467
244,train,0.00629777621505852,0.006297776225562158,,,0.0019487256649881601,0.003552935551851988,0.0015204747905954719,0.0004998596850782633
244,val,0.007111979319636983,0.0071119793151554304,0.0012832735907674457,0.0420842170715332,0.0005436427309177816,0.00320619554258883,0.002790474332869053,0.003765825880691409
245,train,0.006665350261487459,0.006665350344816321,,,0.002002725610509515,0.0015047300839796662,0.002555420622229576,0.0031735063530504704
245,val,0.008115297188436179,0.008115297203001224,0.001430314203995901,0.048225194215774536,0.0007580763194710016,0.0031748488545417786,0.0031623155809938908,0.0039273593574762344
246,train,0.007589367601208221,0.0075893673604648364,,,0.0025362567976117134,0.002344307955354452,0.0010302290320396423,0.0011678528971970081
246,val,0.00730513522499486,0.007305135058337136,0.0014125226734904572,0.04266080632805824,0.0006481980672106147,0.0029836560133844614,0.0027854761574417353,0.0035279246512800455
247,train,0.006927714240282102,0.00692771431548815,,,0.0014936450170353055,0.0028617538046091795,0.001496772514656186,0.002175949513912201
247,val,0.006416938896466018,0.0064169390421164665,0.00121514256655549,0.03762771561741829,0.000720475276466459,0.002903272397816181,0.0028344285674393177,0.0035770824179053307
248,train,0.006314826190919804,0.006314826330268069,,,0.0027193580754101276,0.002360299462452531,0.001372662023641169,0.0008553544175811112
248,val,0.005729237606650905,0.005729237718409614,0.0010542995199405898,0.03377886489033699,0.0004933637101203203,0.0030076296534389257,0.0023883020039647818,0.003126791212707758
249,train,0.005703883063524289,0.005703882922075297,,,0.0018334798514842987,0.003355684457346797,0.0035921232774853706,0.0035263490863144398
249,val,0.005742807890239515,0.005742807931413776,0.0009782327785311888,0.03433026000857353,0.0003858835552819073,0.0030048047192394733,0.0024026206228882074,0.0029253915417939425
250,train,0.00576962843873447,0.005769628298615939,,,0.0015997994923964143,0.0010662213899195194,0.0007525937398895621,0.0007141086389310658
250,val,0.005619506549118157,0.005619506503602391,0.0009012807228524858,0.03392885625362396,0.000410109234508127,0.002972115995362401,0.0024769455194473267,0.0028906327206641436
251,train,0.005666199877746123,0.005666199669634041,,,0.002011179458349943,0.0028719876427203417,0.0026784026995301247,0.0030892156064510345
251,val,0.00557347778090857,0.0055734778264243355,0.0008939682278044833,0.033650532364845276,0.00042568618664518,0.0029469917062669992,0.0024748980067670345,0.0028520424384623766
252,train,0.005651969049209939,0.005651969129317685,,,0.0016835458809509873,0.00421980069950223,0.0014859309885650873,0.0007798716542311013
252,val,0.005437400072140801,0.005437399956740831,0.0009112386032938957,0.03259436786174774,0.00040511132101528347,0.0028650599997490644,0.0023458979558199644,0.002851711818948388
253,train,0.005450285825514256,0.005450285718727269,,,0.00043686889694072306,0.0005046695587225258,0.0005305830854922533,0.0007028002291917801
253,val,0.005537131746908776,0.005537131693410246,0.0009879030064136411,0.03283250331878662,0.0005190700176171958,0.0028600734658539295,0.0023805308155715466,0.003041160525754094
254,train,0.005627420755257284,0.0056274207750041235,,,0.0005728214746341109,0.0015106195351108909,0.0014864531112834811,0.0017045944696292281
254,val,0.005475185939243862,0.005475185914455276,0.0010321275670624648,0.03213353455066681,0.0004587305593304336,0.002865816466510296,0.0022846702486276627,0.0028177157510071993
255,train,0.005525140116985579,0.005525139925119124,,,0.000343598541803658,0.0014455647906288505,0.0018737397622317076,0.002074571093544364
255,val,0.005364434952126409,0.005364434984757712,0.0009301294339820743,0.03197026997804642,0.0004751440428663045,0.0028868571389466524,0.0021994011476635933,0.0027880361303687096
256,train,0.005385541270550033,0.005385541170835495,,,0.002787525998428464,0.004697064403444529,0.002305499045178294,0.001894953427836299
256,val,0.005370741535846452,0.005370741484588698,0.0009713291340934423,0.031767215579748154,0.00047250930219888687,0.0029564411379396915,0.002313315635547042,0.002795520471408963
257,train,0.005386751002835152,0.005386750912293792,,,0.00039273485890589654,0.0006558055174537003,0.000862026761751622,0.0011769745033234358
257,val,0.005373478652839374,0.005373478818096612,0.0009396869524304444,0.031976230442523956,0.00041550424066372216,0.00286257010884583,0.002268445212393999,0.002839202992618084
258,train,0.005476129574883253,0.0054761295746031564,,,0.001619182643480599,0.0017289171228185296,0.0010626200819388032,0.0007711495272815228
258,val,0.005351503702034628,0.0053515035659074785,0.0009013091427429268,0.0320526659488678,0.0003814749070443213,0.002871684730052948,0.0022061176132410765,0.0028597929049283266
259,train,0.005360399117147116,0.005360399225824757,,,0.0007464851369149983,0.0026205661706626415,0.0016928361728787422,0.0014295809669420123
259,val,0.005362635734386014,0.005362635718560532,0.0008371268583384032,0.032515689730644226,0.0004046309622935951,0.002781475195661187,0.0022485051304101944,0.002851095050573349
260,train,0.005471070798716151,0.005471070757821986,,,0.001662073191255331,0.0021831998601555824,0.0018576077418401837,0.001815947936847806
260,val,0.006259861709479998,0.0062598615884780886,0.0011704782518791035,0.03679616004228592,0.0005729200202040374,0.0028716218657791615,0.0023289762903004885,0.003015003399923444
261,train,0.005965820685365146,0.005965820660716609,,,0.0015477812848985195,0.0022912833373993635,0.0013296810211613774,0.001971649704501033
261,val,0.006421021482998267,0.0064210215975579465,0.0010909226984949782,0.03840161859989166,0.0006062649772502482,0.002851341851055622,0.002363060601055622,0.0033351362217217684
262,train,0.006132240869048843,0.0061322409610607125,,,0.0006285623530857265,0.002074059098958969,0.0009279142832383513,0.0018249235581606627
262,val,0.006873162348467605,0.006873162590751523,0.0010338931412358459,0.04190877825021744,0.000555747072212398,0.002812368329614401,0.002528200624510646,0.0038216663524508476
263,train,0.006553374555774201,0.006553374622997485,,,0.0006217408226802945,0.0013957207556813955,0.0010774184484034777,0.0009398164693266153
263,val,0.006111372754089814,0.0061113728063279076,0.0009930247906595469,0.03682146221399307,0.00045533760567195714,0.003015457419678569,0.002416029339656234,0.002932094968855381
264,train,0.005812162241541354,0.005812162376548115,,,0.0014467650325968862,0.0031163636595010757,0.0017336832825094461,0.0017675517592579126
264,val,0.006196003964072779,0.006196004103280996,0.00099051605987673,0.03742893412709236,0.0006375442608259618,0.002980828983709216,0.002496365923434496,0.0027175869327038527
265,train,0.006013885870912021,0.006013885939395742,,,0.0019576759077608585,0.0016714171506464481,0.0013066553510725498,0.0018612149870023131
265,val,0.005778298342138305,0.005778298424066681,0.0010495511669432744,0.034150779247283936,0.0005572145455516875,0.002903384855017066,0.0024547360371798277,0.002760830335319042
266,train,0.005641726730461407,0.005641726522069229,,,0.001631035003811121,0.00106019654776901,0.0006774088833481073,0.0014583546435460448
266,val,0.005706615591407719,0.005706615432312614,0.0010316863384408255,0.03375619277358055,0.0004763830511365086,0.0028404153417795897,0.0024394288193434477,0.00338813872076571
267,train,0.00563840765702097,0.005638407641335537,,,0.0005013904883526266,0.001346825622022152,0.002409350359812379,0.002478117123246193
267,val,0.005512806598405193,0.005512806616331402,0.0009581034246366471,0.0328410267829895,0.0004036314785480499,0.002783744363114238,0.0023552461061626673,0.0029255326371639967
268,train,0.005706739210544673,0.005706739200181082,,,0.001715721096843481,0.0023054699413478374,0.0015188364777714014,0.0020401976071298122
268,val,0.005274194272837244,0.0052741943123309236,0.0009579900555157413,0.031171418726444244,0.0004003384383395314,0.0027172802947461605,0.002073069103062153,0.0027396860532462597
269,train,0.005514644823576275,0.005514644777500316,,,0.000554857193492353,0.002218994777649641,0.0017929986352100968,0.0027542891912162304
269,val,0.005448367900418159,0.005448367931929074,0.0009470631145328904,0.03245619684457779,0.0003800092963501811,0.002793331863358617,0.0021197518799453974,0.002772705862298608
270,train,0.005493579305204234,0.005493579313502108,,,0.000514798448421061,0.0005527904722839594,0.00036622726474888623,0.0007582070538774133
270,val,0.005434743121154326,0.005434743202242412,0.0009326338331447914,0.03244740143418312,0.0003981886839028448,0.002735861111432314,0.0021299226209521294,0.0028263996355235577
271,train,0.005610922476402799,0.005610922366184623,,,0.0007513841264881194,0.003272445173934102,0.0010387044167146087,0.0010747724445536733
271,val,0.00514942685464271,0.005149426772014091,0.0010118036249574895,0.0299751665443182,0.00046498465235345066,0.002755664521828294,0.002096765208989382,0.002762820804491639
272,train,0.005266449863749339,0.005266449747509078,,,0.0007325040642172098,0.002704027108848095,0.001383336610160768,0.0010676070814952254
272,val,0.005305355616978236,0.005305355429453285,0.0009708796327079957,0.031312212347984314,0.0004569687007460743,0.0027600645553320646,0.002006502589210868,0.0029302260372787714
273,train,0.005380200837787829,0.0053802007466162505,,,0.002578956540673971,0.0018874105298891664,0.0010245228186249733,0.0011585884494706988
273,val,0.005426184862179864,0.005426184818344681,0.0009730999687841783,0.0321446917951107,0.0005271293921396136,0.002738151466473937,0.0020757189486175776,0.0027278284542262554
274,train,0.005593845252703903,0.005593845341354609,,,0.0007830164977349341,0.002659133868291974,0.0029217188712209463,0.002478549024090171
274,val,0.005166299002511161,0.005166298954894668,0.0009963793854694813,0.030185816809535027,0.000437267153756693,0.002725189086049795,0.002112201415002346,0.002721779514104128
275,train,0.005227888293732378,0.005227888473554662,,,0.0008011541212908924,0.0034367486368864775,0.00164665631018579,0.0009963542688637972
275,val,0.005534485264828331,0.005534485212870335,0.001098624673128749,0.03214964270591736,0.00046725585707463324,0.0027233969885855913,0.002069337060675025,0.0029836585745215416
276,train,0.005537615897960232,0.005537615892918487,,,0.0005568972555920482,0.0032699008006602526,0.0027607730589807034,0.003473979653790593
276,val,0.005292422789380066,0.005292422902819357,0.0011358875878310453,0.03023163229227066,0.0006839430425316095,0.0026551757473498583,0.0021181171759963036,0.0028900112956762314
277,train,0.005296469236675061,0.005296469234714382,,,0.001629250473342836,0.003030946012586355,0.0028950588312000036,0.004028466064482927
277,val,0.005159544980615601,0.00515954501828865,0.000992715062845188,0.03016052208840847,0.0004074136377312243,0.002688986947759986,0.0019943001680076122,0.0027339747175574303
278,train,0.005251351263290061,0.0052513512929803444,,,0.0005954505177214742,0.0006674498436041176,0.001633879728615284,0.003327684011310339
278,val,0.005509238565774789,0.005509238650924281,0.0010820950653093557,0.032072097063064575,0.0004813132400158793,0.0026854854077100754,0.0021332865580916405,0.0030764350667595863
279,train,0.005483806724835159,0.005483806682260413,,,0.0006131335976533592,0.0008539234986528754,0.0017396818147972226,0.0021105753257870674
279,val,0.005732586509303043,0.005732586514204741,0.001062172149734882,0.033755071461200714,0.00041568276355974376,0.002850927412509918,0.002439497970044613,0.0027782844845205545
280,train,0.005581623450257724,0.005581623492272277,,,0.000443724769866094,0.0028407417703419924,0.0022127884440124035,0.0021222601644694805
280,val,0.005879637352506021,0.005879637515662532,0.0009963655757019296,0.0351792648434639,0.0004307451890781522,0.0026591240894049406,0.0024952515959739685,0.0027917642146348953
281,train,0.005708493469353009,0.0057084935263877635,,,0.000508753233589232,0.0006104560452513397,0.000807158590760082,0.0006474166875705123
281,val,0.0055170784857040064,0.005517078543964185,0.0009319491121762743,0.033027857542037964,0.00040104464278556406,0.002671574940904975,0.00229009916074574,0.0031773720402270555
282,train,0.005390789060664356,0.005390789085312894,,,0.002074464922770858,0.0034065591171383858,0.0017010533483698964,0.001991111319512129
282,val,0.005550597915075776,0.005550598005126966,0.0009094278211705387,0.0333976149559021,0.0004167921142652631,0.00259235012345016,0.0021050022915005684,0.003010357962921262
283,train,0.005516121226145809,0.0055161211247506895,,,0.0006175964954309165,0.0007885353406891227,0.0016946534160524607,0.003206276334822178
283,val,0.00544331457381858,0.005443314516818837,0.0009015222215869775,0.03269406780600548,0.0003576194285415113,0.0025728726759552956,0.002182670868933201,0.0026991094928234816
284,train,0.00546986228541324,0.00546986230796105,,,0.0015406057937070727,0.002517321379855275,0.002211183775216341,0.0019622044637799263
284,val,0.005142652181754435,0.005142652111029939,0.0010274626547470689,0.02983378991484642,0.0005197877180762589,0.0026382918003946543,0.0020795015152543783,0.0026954999193549156
285,train,0.005333690213081532,0.005333690080595644,,,0.0015903698513284326,0.0020648266654461622,0.0012909509241580963,0.002362222410738468
285,val,0.005004654217483406,0.005004654158102839,0.0009590310510247946,0.02927839197218418,0.00036865283618681133,0.002478216774761677,0.001916674547828734,0.0027249630074948072
286,train,0.00519885744367327,0.005198857604869102,,,0.0013330848887562752,0.0020409245043992996,0.0014268556842580438,0.0019102543592453003
286,val,0.005073862004100828,0.005073862091491097,0.0009356166507738332,0.029903335496783257,0.00040539581095799804,0.0025581265799701214,0.0019134435569867492,0.002696185139939189
287,train,0.005302552244717017,0.005302552192618972,,,0.0026608852203935385,0.0033895254600793123,0.0013483759248629212,0.002748232800513506
287,val,0.00582582143912638,0.005825821418119105,0.0009970098374954735,0.03479869291186333,0.0007275067619048059,0.002719602780416608,0.0020711577963083982,0.002669831970706582
288,train,0.005947900069387335,0.005947899960569645,,,0.0014268610393628478,0.003012755885720253,0.0018458234844729304,0.002079982776194811
288,val,0.0057919358848629145,0.005791936069726944,0.0010876298814158265,0.03401777520775795,0.00037244425038807094,0.0027798768132925034,0.002454916713759303,0.002754598157480359
289,train,0.0059058867719836705,0.005905886719885625,,,0.002746465615928173,0.0012912143720313907,0.001476552803069353,0.002375544747337699
289,val,0.006719867734980762,0.006719867689044852,0.0012533247936517,0.03951912373304367,0.0003862891171593219,0.0026867238339036703,0.00288984808139503,0.0035705443006008863
290,train,0.006330549770728089,0.006330549648325694,,,0.0005174357793293893,0.003557370277121663,0.002618640661239624,0.002713440917432308
290,val,0.006444869077295289,0.006444869141437506,0.001314053525372098,0.0372297577559948,0.0006422027363441885,0.0025641913525760174,0.0026471165474504232,0.0037707891315221786
291,train,0.00631045635481526,0.00631045626574441,,,0.001559981843456626,0.0014355960302054882,0.0013882864732295275,0.00333066051825881
291,val,0.006696374362572691,0.006696374547716819,0.0014771318043737363,0.0380118265748024,0.0007986435666680336,0.0025876937434077263,0.0026008824352174997,0.0034856130369007587
292,train,0.0063369330786224596,0.006336932994523331,,,0.0014394521713256836,0.0006688756984658539,0.0009725779527798295,0.0016877749003469944
292,val,0.0065915883573374355,0.00659158853323836,0.0013348829234018922,0.03813181817531586,0.0005666295764967799,0.0030244928784668446,0.002187928184866905,0.0031426353380084038
293,train,0.006180585344931237,0.006180585251728955,,,0.0008099036058411002,0.0015920778969302773,0.0009706259588710964,0.0006484215264208615
293,val,0.006263364347300135,0.006263364199548959,0.0013313499803189188,0.035855453461408615,0.0004562747781164944,0.003136515384539962,0.0021947957575321198,0.0029470992740243673
294,train,0.005959231010953287,0.005959230970199171,,,0.002013063058257103,0.0027610245160758495,0.0022746503818780184,0.00238645332865417
294,val,0.006544824471151022,0.00654482452296897,0.001295729312308443,0.03803939372301102,0.00042846068390645087,0.002813322003930807,0.0029029964935034513,0.0031952480785548687
295,train,0.006136865974368906,0.006136865656528818,,,0.0005305798840709031,0.0007743890164420009,0.0007300343713723123,0.0005818453500978649
295,val,0.0064504904496042355,0.0064504903594129965,0.0011283409888468061,0.03838338702917099,0.0004293107776902616,0.002578607527539134,0.0026712894905358553,0.0032566306181252003
296,train,0.006074099433153195,0.006074099463263625,,,0.001532564521767199,0.0021812994964420795,0.0011412915773689747,0.0005115742096677423
296,val,0.005776296916760897,0.0057762968108842246,0.000967103250635167,0.03463146090507507,0.00047725459444336593,0.0025031042750924826,0.002147441729903221,0.003026476362720132
