epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
245,eval,,0.006182498298585415,0.0010271688224747777,0.03711447864770889,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9862031936645508,0.9953511953353882,0.9789400696754456,,,0.21635429561138153,0.2238403707742691,-0.028613818809390068,0.10657696425914764,0.10825035721063614,-0.03329727053642273,0.0652407705783844,0.06793993711471558,0.004378994926810265,0.27163687348365784,0.27903246879577637,-0.005836976692080498,0.0010103697422891855,0.0010006166994571686,-0.0029590551275759935,0.009365106001496315,0.010592171922326088,0.019853373989462852,0.0007574498886242509,0.0008783875964581966,-0.0012228986015543342,0.8670602440834045,0.8888888955116272
251,eval,,0.006148996762931347,0.0009031875524669886,0.03762385621666908,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.986335039138794,0.9956746697425842,0.9792245626449585,,,0.21280381083488464,0.2238403707742691,0.006710766348987818,0.11009454727172852,0.10825035721063614,0.00945218000560999,0.06407669931650162,0.06793993711471558,-0.03361961245536804,0.2738580107688904,0.27903246879577637,0.009871505200862885,0.0008639195002615452,0.0010006166994571686,-0.009698347188532352,0.009992166422307491,0.010592171922326088,-0.013061057776212692,0.0006865655304864049,0.0008783875964581966,-0.016415970399975777,0.8007925152778625,0.8888888955116272
252,eval,,0.006098675541579723,0.0007746280753053725,0.03804296255111694,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9865230917930603,0.9964963793754578,0.9791774153709412,,,0.22655390202999115,0.2238403707742691,0.01780846156179905,0.10986069589853287,0.10825035721063614,0.015153578482568264,0.06769559532403946,0.06793993711471558,0.008083398453891277,0.28346630930900574,0.27903246879577637,-0.007877491414546967,0.001116771949455142,0.0010006166994571686,0.010006585158407688,0.010290022008121014,0.010592171922326088,0.008625383488833904,0.0009806463494896889,0.0008783875964581966,-0.02003747783601284,0.9119063019752502,0.8888888955116272
255,eval,,0.005864887032657862,0.0008045972208492458,0.03622662276029587,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9871777296066284,0.9961196184158325,0.9799267053604126,,,0.20645341277122498,0.2238403707742691,-0.01562795601785183,0.10363662242889404,0.10825035721063614,-0.021211430430412292,0.06661119312047958,0.06793993711471558,0.014716851525008678,0.27387434244155884,0.27903246879577637,0.009085365571081638,0.0011613582028076053,0.0010006166994571686,0.0043230256997048855,0.010328594595193863,0.010592171922326088,0.007812203373759985,0.0009022434242069721,0.0008783875964581966,-0.0041609290055930614,0.7995763421058655,0.8888888955116272
266,eval,,0.0057799918577075005,0.0009822899010032415,0.034566204994916916,1.0,1.0,1.0,1.0,0.9876167178153992,0.9953473210334778,0.9812751412391663,,,0.20478665828704834,0.2238403707742691,-0.021704176440835,0.11046556383371353,0.10825035721063614,-0.03477101027965546,0.06698688119649887,0.06793993711471558,0.020533734932541847,0.2698493003845215,0.27903246879577637,0.011151681654155254,0.0011257532751187682,0.0010006166994571686,-0.008996625430881977,0.011254768818616867,0.010592171922326088,0.008372141979634762,0.0006876677507534623,0.0008783875964581966,-0.02585754357278347,0.8006905913352966,0.8888888955116272
269,eval,,0.005596154369413853,0.0008379358914680779,0.03414546698331833,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9874295592308044,0.9959033131599426,0.9809405207633972,,,0.2174455225467682,0.2238403707742691,-0.014318208210170269,0.10013443231582642,0.10825035721063614,-0.024130329489707947,0.06521166115999222,0.06793993711471558,0.016167333349585533,0.28453144431114197,0.27903246879577637,-0.010852317325770855,0.0008967400644905865,0.0010006166994571686,0.0075880684889853,0.00961964763700962,0.010592171922326088,0.013880085200071335,0.0009242392843589187,0.0008783875964581966,0.02418074943125248,0.8557310700416565,0.8888888955116272
270,eval,,0.005589423235505819,0.0010465963277965784,0.03284638747572899,1.0,1.0,1.0,1.0,0.9874416589736938,0.9949817061424255,0.9814570546150208,,,0.2191728800535202,0.2238403707742691,0.030198106542229652,0.10144587606191635,0.10825035721063614,0.01626911573112011,0.06515520811080933,0.06793993711471558,-0.03401091694831848,0.2771005928516388,0.27903246879577637,0.006360648199915886,0.0011456669308245182,0.0010006166994571686,-0.007187106180936098,0.010081898421049118,0.010592171922326088,-0.01859484799206257,0.0011106837773695588,0.0008783875964581966,-0.0017016865313053131,0.8313299417495728,0.8888888955116272
277,eval,,0.00538220489397645,0.0006579216569662094,0.03372790291905403,1.0,1.0,1.0,1.0,0.988209068775177,0.9967012405395508,0.9814701676368713,,,0.22957496345043182,0.2238403707742691,0.002536909654736519,0.11066962033510208,0.10825035721063614,0.012223058380186558,0.06731484085321426,0.06793993711471558,-0.007231591735035181,0.27697283029556274,0.27903246879577637,-0.0006754421629011631,0.0014269540552049875,0.0010006166994571686,0.004797774832695723,0.011288173496723175,0.010592171922326088,-0.01391145121306181,0.0011263927444815636,0.0008783875964581966,-0.00018985506903845817,0.9184701442718506,0.8888888955116272
278,eval,,0.0053132702596485615,0.0007330084918066859,0.03279483690857887,0.9895833134651184,0.984375,1.0,1.0,0.9881932139396667,0.9964564442634583,0.9817648530006409,,,0.22462110221385956,0.2238403707742691,0.012573345564305782,0.10622189193964005,0.10825035721063614,0.019201526418328285,0.0659312754869461,0.06793993711471558,-0.0089711369946599,0.2837652564048767,0.27903246879577637,-0.01141416933387518,0.0013946673134341836,0.0010006166994571686,-0.013201526366174221,0.012191484682261944,0.010592171922326088,-0.006616941187530756,0.0009926806669682264,0.0008783875964581966,-0.020958801731467247,0.8852604031562805,0.8888888955116272
280,eval,,0.00524922925978899,0.00073390977922827,0.03234114870429039,1.0,1.0,1.0,1.0,0.9884718060493469,0.9963498711585999,0.982589840888977,,,0.2098357081413269,0.2238403707742691,0.012131835334002972,0.10508926212787628,0.10825035721063614,0.02066029980778694,0.06599272787570953,0.06793993711471558,-0.010701332241296768,0.27050673961639404,0.27903246879577637,0.010893690399825573,0.0007791556417942047,0.0010006166994571686,0.003130531869828701,0.009399144910275936,0.010592171922326088,-0.009559843689203262,0.0006677689380012453,0.0008783875964581966,0.00925948191434145,0.7862862348556519,0.8888888955116272
282,eval,,0.005145791918039322,0.0008121822611428797,0.03114744834601879,1.0,1.0,1.0,1.0,0.988481342792511,0.9959505200386047,0.9824221134185791,,,0.22203563153743744,0.2238403707742691,-0.01671191118657589,0.11338319629430771,0.10825035721063614,-0.025312768295407295,0.06925105303525925,0.06793993711471558,0.01839485950767994,0.28965073823928833,0.27903246879577637,-0.0018575345166027546,0.0011721642222255468,0.0010006166994571686,0.003293995512649417,0.01083223894238472,0.010592171922326088,-0.006410806905478239,0.00104962894693017,0.0008783875964581966,0.011148419231176376,0.8707928657531738,0.8888888955116272
287,eval,,0.00501642981544137,0.0009036770788952708,0.02969294600188732,1.0,1.0,1.0,1.0,0.9888161420822144,0.995527982711792,0.9832311272621155,,,0.21388332545757294,0.2238403707742691,-0.02971058152616024,0.10915474593639374,0.10825035721063614,-0.01840910315513611,0.06945682317018509,0.06793993711471558,0.029597297310829163,0.2831951677799225,0.27903246879577637,-0.004642572719603777,0.0010823876364156604,0.0010006166994571686,-0.003426802344620228,0.011271459981799126,0.010592171922326088,0.0049937111325562,0.0007177067454904318,0.0008783875964581966,0.0006944226915948093,0.8382157683372498,0.8888888955116272
299,eval,,0.006057824473828077,0.0019330924842506647,0.03080621361732483,1.0,1.0,1.0,1.0,0.9863997101783752,0.9922615885734558,0.9847061038017273,,,0.2190769612789154,0.2238403707742691,0.05488620698451996,0.11175038665533066,0.10825035721063614,0.04388831555843353,0.06845018267631531,0.06793993711471558,-0.05586810037493706,0.2743709981441498,0.27903246879577637,-0.005895765032619238,0.000991305336356163,0.0010006166994571686,-0.00040369448834098876,0.009875060990452766,0.010592171922326088,0.0004633948265109211,0.0009044414618983865,0.0008783875964581966,-0.05773457884788513,0.82122802734375,0.8888888955116272
