epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
261,eval,,0.0007565378327853978,0.0008826274424791336,0.0,1.0,1.0,1.0,1.0,0.9983330368995667,0.9955558180809021,0.9999997615814209,,,0.22306449711322784,0.22385264933109283,0.026467010378837585,0.10226411372423172,0.10770059376955032,-0.0009496770799160004,0.0651085376739502,0.06782600283622742,0.005062099080532789,0.2758887708187103,0.2797382175922394,0.00707533722743392,0.0009085441706702113,0.0010034433798864484,-0.01920563168823719,0.011160974390804768,0.010597898624837399,0.004648657515645027,0.0008603932219557464,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
262,train,0.0007183401224513849,0.0007227330352179706,0.0008431884925812483,0.0,1.0,1.0,1.0,1.0,0.9985159039497375,0.9960987567901611,1.0000001192092896,0.3355020516906312,0.0023571717320010066,0.2209291011095047,0.22385264933109283,0.011956005357205868,0.1077432632446289,0.10770059376955032,0.0022331606596708298,0.06486350297927856,0.06782600283622742,0.029752830043435097,0.27706173062324524,0.2797382175922394,-0.007139983121305704,0.0009556897566653788,0.0010034433798864484,0.015389877371490002,0.010933981277048588,0.010597898624837399,-0.0011525446316227317,0.0007974787731654942,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
262,eval,,0.0007227328605949879,0.0008431883179582655,0.0,1.0,1.0,1.0,1.0,0.9985161423683167,0.9960988759994507,0.9999997615814209,,,0.2209291011095047,0.22385264933109283,0.011956018395721912,0.1077432706952095,0.10770059376955032,0.0022331441286951303,0.06486350297927856,0.06782600283622742,0.029752837494015694,0.27706170082092285,0.2797382175922394,-0.007140000816434622,0.0009556894656270742,0.0010034433798864484,0.015389859676361084,0.010933982208371162,0.010597898624837399,-0.001152549753896892,0.0007974793552421033,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
263,train,0.0006039183159979681,0.000762629380915314,0.0008897343650460243,0.0,1.0,1.0,1.0,1.0,0.9983654618263245,0.9956924915313721,1.0,0.18775349734502692,0.0016658880631439388,0.22579658031463623,0.22385264933109283,-0.0021147907245904207,0.11089272797107697,0.10770059376955032,0.00810200534760952,0.06320464611053467,0.06782600283622742,-0.033074069768190384,0.2716749310493469,0.2797382175922394,-0.004053405486047268,0.001011348213069141,0.0010034433798864484,-0.003990976605564356,0.010791786015033722,0.010597898624837399,0.0012436165707185864,0.0008582136943005025,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
263,eval,,0.0007626294391229749,0.0008897344814613461,0.0,1.0,1.0,1.0,1.0,0.9983652234077454,0.9956925511360168,0.9999997615814209,,,0.22579658031463623,0.22385264933109283,-0.002114784438163042,0.11089272052049637,0.10770059376955032,0.008102024905383587,0.06320465356111526,0.06782600283622742,-0.033074092119932175,0.2716749310493469,0.2797382175922394,-0.0040534078143537045,0.0010113483294844627,0.0010034433798864484,-0.0039909603074193,0.010791787877678871,0.010597898624837399,0.0012436216929927468,0.0008582142763771117,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
264,train,0.0005991168242568771,0.0012890247162431479,0.0015038623241707683,0.0,1.0,1.0,1.0,1.0,0.9973823428153992,0.9931212067604065,1.0000001192092896,0.2480480090390413,0.00198157224804163,0.21970362961292267,0.22385264933109283,0.016646234318614006,0.10556719452142715,0.10770059376955032,-0.011332917027175426,0.06348780542612076,0.06782600283622742,0.061453819274902344,0.28897565603256226,0.2797382175922394,0.00970033835619688,0.0009716851054690778,0.0010034433798864484,-0.004417756572365761,0.010795478709042072,0.010597898624837399,0.0008800624054856598,0.0009254752658307552,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
264,eval,,0.0012890243669971824,0.0015038613928481936,0.0,1.0,1.0,1.0,1.0,0.9973822236061096,0.9931213855743408,0.9999997615814209,,,0.21970362961292267,0.22385264933109283,0.016646241769194603,0.10556719452142715,0.10770059376955032,-0.011332926340401173,0.06348780542612076,0.06782600283622742,0.061453815549612045,0.28897565603256226,0.2797382175922394,0.009700332768261433,0.0009716852218843997,0.0010034433798864484,-0.004417761694639921,0.010795474983751774,0.010597898624837399,0.0008800534415058792,0.0009254748583771288,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
265,train,0.0008095699013210833,0.0011742532951757312,0.001369962003082037,0.0,1.0,1.0,1.0,1.0,0.9977095723152161,0.9940996170043945,1.0000001192092896,0.20626595206424284,0.002248225500807166,0.227816641330719,0.22385264933109283,-0.0070664226077497005,0.10952922701835632,0.10770059376955032,0.006661130115389824,0.06570218503475189,0.06782600283622742,-0.05921785905957222,0.26801803708076477,0.2797382175922394,-0.015604856424033642,0.0009888929780572653,0.0010034433798864484,0.000382288359105587,0.01041263248771429,0.010597898624837399,-0.0026194825768470764,0.0007756759296171367,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
265,eval,,0.0011742530623450875,0.001369962003082037,0.0,1.0,1.0,1.0,1.0,0.9977095723152161,0.9940997362136841,0.9999997615814209,,,0.227816641330719,0.22385264933109283,-0.007066415622830391,0.10952921956777573,0.10770059376955032,0.006661125924438238,0.06570218503475189,0.06782600283622742,-0.05921785533428192,0.26801803708076477,0.2797382175922394,-0.015604869462549686,0.0009888936765491962,0.0010034433798864484,0.00038227380719035864,0.01041263435035944,0.010597898624837399,-0.0026194751262664795,0.0007756760460324585,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
266,train,0.0008350791564832131,0.0007763301255181432,0.000905718537978828,0.0,1.0,1.0,1.0,1.0,0.9984209537506104,0.9958416223526001,1.0000001192092896,0.2976139748365952,0.0022661316907033324,0.22202147543430328,0.22385264933109283,-0.0033095639664679766,0.11073921620845795,0.10770059376955032,0.0038284379988908768,0.06638919562101364,0.06782600283622742,0.033971454948186874,0.28665634989738464,0.2797382175922394,0.022511878982186317,0.0009259486687369645,0.0010034433798864484,0.003856617258861661,0.010991417802870274,0.010597898624837399,-0.002891763113439083,0.0006912819226272404,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
266,eval,,0.0007763301255181432,0.0009057184215635061,0.0,1.0,1.0,1.0,1.0,0.9984208941459656,0.9958416223526001,0.9999997615814209,,,0.22202147543430328,0.22385264933109283,-0.003309575142338872,0.11073920875787735,0.10770059376955032,0.003828429849818349,0.06638919562101364,0.06782600283622742,0.03397145867347717,0.28665634989738464,0.2797382175922394,0.02251187153160572,0.0009259486687369645,0.0010034433798864484,0.0038566107396036386,0.010991417802870274,0.010597898624837399,-0.0028917754534631968,0.0006912814569659531,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
267,train,0.0006680974620394409,0.0008941411506384611,0.0010431647533550858,0.0,1.0,1.0,1.0,1.0,0.9981486797332764,0.9951192736625671,1.0000001192092896,0.31291021798396323,0.0021076550474390388,0.2253870815038681,0.22385264933109283,0.009058480150997639,0.10623749345541,0.10770059376955032,-0.03356001153588295,0.0646914392709732,0.06782600283622742,-0.004507329314947128,0.2930275499820709,0.2797382175922394,-0.02161732316017151,0.0009551974944770336,0.0010034433798864484,-0.011657304130494595,0.010784829035401344,0.010597898624837399,0.008127156645059586,0.0009522308246232569,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
267,eval,,0.0008941414416767657,0.0010431648697704077,0.0,1.0,1.0,1.0,1.0,0.9981485605239868,0.9951192736625671,0.9999997615814209,,,0.2253870815038681,0.22385264933109283,0.009058479219675064,0.1062374860048294,0.10770059376955032,-0.03356001526117325,0.06469143182039261,0.06782600283622742,-0.004507313948124647,0.2930275499820709,0.2797382175922394,-0.021617325022816658,0.0009551977855153382,0.0010034433798864484,-0.011657319031655788,0.010784824378788471,0.010597898624837399,0.008127150125801563,0.0009522313484922051,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
268,train,0.000649384077405557,0.0008897236548364162,0.0010380110470578074,0.0,1.0,1.0,1.0,1.0,0.9981034398078918,0.9950322508811951,1.0000001192092896,0.1556055326528101,0.0018536009592935443,0.2245934158563614,0.22385264933109283,-0.019935915246605873,0.10922044515609741,0.10770059376955032,0.035310834646224976,0.06798792630434036,0.06782600283622742,0.0019581590313464403,0.2826879620552063,0.2797382175922394,0.02142374776303768,0.0009208594565279782,0.0010034433798864484,0.012765772640705109,0.010624081827700138,0.010597898624837399,-0.008033723570406437,0.0007464642985723913,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
268,eval,,0.0008897236548364162,0.0010380105813965201,0.0,1.0,1.0,1.0,1.0,0.9981034398078918,0.9950321912765503,0.9999997615814209,,,0.2245934158563614,0.22385264933109283,-0.019935904070734978,0.10922044515609741,0.10770059376955032,0.03531082347035408,0.06798792630434036,0.06782600283622742,0.0019581771921366453,0.2826879620552063,0.2797382175922394,0.02142374776303768,0.0009208592819049954,0.0010034433798864484,0.012765766121447086,0.010624083690345287,0.010597898624837399,-0.008033737540245056,0.0007464642403647304,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
269,train,0.0006776096027654906,0.000992898247204721,0.0011583813466131687,0.0,1.0,1.0,1.0,1.0,0.9978234171867371,0.9941985607147217,1.0,0.3432513254422694,0.0022678429959341884,0.2230641394853592,0.22385264933109283,-0.000555140373762697,0.10690265148878098,0.10770059376955032,-0.0435681976377964,0.06524822860956192,0.06782600283622742,0.022876210510730743,0.29809367656707764,0.2797382175922394,-0.017531728371977806,0.0009439981076866388,0.0010034433798864484,0.0034035954158753157,0.010412626899778843,0.010597898624837399,0.004516230896115303,0.0008258435991592705,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
269,eval,,0.0009928984800353646,0.0011583815794438124,0.0,1.0,1.0,1.0,1.0,0.9978232383728027,0.9941985011100769,0.9999997615814209,,,0.2230641394853592,0.22385264933109283,-0.0005551301292143762,0.10690264403820038,0.10770059376955032,-0.043568205088377,0.06524822860956192,0.06782600283622742,0.0228761937469244,0.29809367656707764,0.2797382175922394,-0.017531728371977806,0.000943997991271317,0.0010034433798864484,0.0034035996068269014,0.010412625037133694,0.010597898624837399,0.004516232293099165,0.0008258438901975751,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
270,train,0.0007160758250392973,0.0010769614018499851,0.0012564549688249826,0.0,1.0,1.0,1.0,1.0,0.9976539611816406,0.9939730763435364,1.0000001192092896,0.3101532458685081,0.002240962232463062,0.22775492072105408,0.22385264933109283,0.008549564518034458,0.10391286015510559,0.10770059376955032,0.026173872873187065,0.06543595343828201,0.06782600283622742,-0.05184527114033699,0.2716304659843445,0.2797382175922394,0.017829274758696556,0.0009174363221973181,0.0010034433798864484,5.1137525588274e-05,0.010130539536476135,0.010597898624837399,-0.006418528500944376,0.0010870583355426788,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
270,eval,,0.001076961518265307,0.0012564552016556263,0.0,1.0,1.0,1.0,1.0,0.9976539015769958,0.9939731359481812,0.9999997615814209,,,0.22775490581989288,0.22385264933109283,0.008549557067453861,0.10391286015510559,0.10770059376955032,0.026173865422606468,0.06543594598770142,0.06782600283622742,-0.051845282316207886,0.2716304659843445,0.2797382175922394,0.017829276621341705,0.0009174365550279617,0.0010034433798864484,5.1137019909219816e-05,0.010130533017218113,0.010597898624837399,-0.006418527569621801,0.0010870588012039661,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
271,train,0.0008067531744018197,0.000739065813831985,0.0008622434106655419,0.0,1.0,1.0,1.0,1.0,0.9984123110771179,0.996061384677887,1.0000001192092896,0.34235104316773246,0.0025488698156550527,0.21844430267810822,0.22385264933109283,-0.026751017197966576,0.10581061244010925,0.10770059376955032,-0.004762938246130943,0.06394609063863754,0.06782600283622742,0.02734421379864216,0.2697175145149231,0.2797382175922394,-0.005099943373352289,0.0009349713800475001,0.0010034433798864484,-0.00013379815209191293,0.009757986292243004,0.010597898624837399,-0.004329770337790251,0.0010246612364426255,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
271,eval,,0.0007390660466626287,0.0008622436434961855,0.0,1.0,1.0,1.0,1.0,0.9984121322631836,0.9960613250732422,0.9999997615814209,,,0.21844430267810822,0.22385264933109283,-0.026751013472676277,0.10581061244010925,0.10770059376955032,-0.00476294057443738,0.06394608318805695,0.06782600283622742,0.027344221249222755,0.2697175145149231,0.2797382175922394,-0.005099945701658726,0.000934971496462822,0.0010034433798864484,-0.0001338156871497631,0.00975798536092043,0.010597898624837399,-0.004329776857048273,0.0010246613528579473,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
272,train,0.0006176160726075371,0.0009674126631580293,0.001128647942095995,0.0,1.0,1.0,1.0,1.0,0.9978777170181274,0.9944287538528442,1.0000001192092896,0.27933591224212306,0.002347794477827847,0.22628392279148102,0.22385264933109283,0.03654125705361366,0.103331558406353,0.10770059376955032,-0.022821655496954918,0.06537499278783798,0.06782600283622742,-0.029876405373215675,0.2794605791568756,0.2797382175922394,0.0008987616165541112,0.0010001151822507381,0.0010034433798864484,-0.004715146031230688,0.009742175228893757,0.010597898624837399,0.0034077491145581007,0.0009710124577395618,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
272,eval,,0.000967412895988673,0.0011286488734185696,0.0,1.0,1.0,1.0,1.0,0.9978775978088379,0.9944288730621338,0.9999997615814209,,,0.2262839376926422,0.22385264933109283,0.03654126822948456,0.1033315509557724,0.10770059376955032,-0.02282165177166462,0.06537499278783798,0.06782600283622742,-0.02987641654908657,0.2794605791568756,0.2797382175922394,0.0008987393230199814,0.0010001156479120255,0.0010034433798864484,-0.0047151511535048485,0.009742172434926033,0.010597898624837399,0.003407732816413045,0.0009710135636851192,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
273,train,0.000720572134014219,0.0009279632358811796,0.0010826240759342909,0.0,1.0,1.0,1.0,1.0,0.9979593753814697,0.9946198463439941,1.0000001192092896,0.28099799032910183,0.002343728207051754,0.22011183202266693,0.22385264933109283,-0.03800572082400322,0.10970933735370636,0.10770059376955032,0.016165366396307945,0.06716158986091614,0.06782600283622742,0.027371913194656372,0.27316659688949585,0.2797382175922394,0.010213657282292843,0.0010169463930651546,0.0010034433798864484,0.0067675611935555935,0.010623191483318806,0.010597898624837399,-0.0049788677133619785,0.0008835557382553816,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
273,eval,,0.0009279630612581968,0.0010826234938576818,0.0,1.0,1.0,1.0,1.0,0.9979592561721802,0.9946199059486389,0.9999997615814209,,,0.22011183202266693,0.22385264933109283,-0.03800571337342262,0.10970934480428696,0.10770059376955032,0.016165360808372498,0.06716158986091614,0.06782600283622742,0.027371900156140327,0.27316656708717346,0.2797382175922394,0.010213642381131649,0.0010169462766498327,0.0010034433798864484,0.006767570972442627,0.010623189620673656,0.010597898624837399,-0.004978866316378117,0.0008835552725940943,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
274,train,0.0007798318595935901,0.0008011299069039524,0.0009346515289507806,0.0,1.0,1.0,1.0,1.0,0.9982501268386841,0.9954288005828857,1.0,0.39382868489024697,0.0026688770158216357,0.22649696469306946,0.22385264933109283,0.01580009236931801,0.10677684098482132,0.10770059376955032,-0.006809735205024481,0.0665813609957695,0.06782600283622742,-0.02749025821685791,0.28156912326812744,0.2797382175922394,-0.025165170431137085,0.0010383176850154996,0.0010034433798864484,0.013179697096347809,0.010452324524521828,0.010597898624837399,0.014339406974613667,0.0009313500486314297,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
274,eval,,0.0008011297322809696,0.0009346513543277979,0.0,1.0,1.0,1.0,1.0,0.9982500076293945,0.9954289197921753,0.9999997615814209,,,0.22649697959423065,0.22385264933109283,0.01580009050667286,0.10677684843540192,0.10770059376955032,-0.006809722166508436,0.0665813758969307,0.06782600283622742,-0.02749025635421276,0.28156915307044983,0.2797382175922394,-0.025165168568491936,0.0010383175686001778,0.0010034433798864484,0.013179701752960682,0.010452328249812126,0.010597898624837399,0.014339410699903965,0.0009313502814620733,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
275,train,0.0006483291702655455,0.0009022076847031713,0.001052576000802219,0.0,1.0,1.0,1.0,1.0,0.9979933500289917,0.9946492314338684,1.000000238418579,0.25954810774263737,0.0023366038221865892,0.22365263104438782,0.22385264933109283,-0.016859212890267372,0.1119106337428093,0.10770059376955032,0.01167567539960146,0.06848371773958206,0.06782600283622742,0.02584974654018879,0.2855693995952606,0.2797382175922394,0.026451868936419487,0.0009472844540141523,0.0010034433798864484,-0.022726083174347878,0.010715103708207607,0.010597898624837399,-0.00992294680327177,0.0007675293018110096,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
275,eval,,0.0009022076847031713,0.0010525756515562534,0.0,1.0,1.0,1.0,1.0,0.9979933500289917,0.9946495294570923,0.9999997615814209,,,0.22365263104438782,0.22385264933109283,-0.01685919798910618,0.11191064119338989,0.10770059376955032,0.011675680987536907,0.06848371773958206,0.06782600283622742,0.02584974467754364,0.2855693995952606,0.2797382175922394,0.026451870799064636,0.0009472844540141523,0.0010034433798864484,-0.02272607386112213,0.010715103708207607,0.010597898624837399,-0.00992294866591692,0.000767529068980366,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
276,train,0.0006288568838499486,0.0011847395217046142,0.0013821959728375077,0.0,1.0,1.0,1.0,1.0,0.9974607229232788,0.9934006929397583,1.0000001192092896,0.1979874982722735,0.002323578344658017,0.22747288644313812,0.22385264933109283,0.011211094446480274,0.10621003061532974,0.10770059376955032,-0.0056641981936991215,0.06604644656181335,0.06782600283622742,-0.05116680637001991,0.27469199895858765,0.2797382175922394,-0.02160983346402645,0.0011750449193641543,0.0010034433798864484,0.02993469499051571,0.011234128847718239,0.010597898624837399,0.0028652187902480364,0.0007355123525485396,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
276,eval,,0.0011847395217046142,0.0013821959728375077,0.0,1.0,1.0,1.0,1.0,0.997460663318634,0.9934007525444031,0.9999997615814209,,,0.22747288644313812,0.22385264933109283,0.011211075820028782,0.10621005296707153,0.10770059376955032,-0.0056642103008925915,0.06604644656181335,0.06782600283622742,-0.05116681754589081,0.27469199895858765,0.2797382175922394,-0.021609822288155556,0.0011750450357794762,0.0010034433798864484,0.029934674501419067,0.011234127916395664,0.010597898624837399,0.002865204820409417,0.0007355121779255569,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
277,train,0.000774334262435635,0.0009919945150613785,0.0011573266237974167,0.0,1.0,1.0,1.0,1.0,0.9978295564651489,0.9942344427108765,1.0000001192092896,0.20473646256826855,0.0023799672489985824,0.22084029018878937,0.22385264933109283,-0.003084675408899784,0.10426843166351318,0.10770059376955032,-0.002884677378460765,0.06434156000614166,0.06782600283622742,0.03882670775055885,0.2851155996322632,0.2797382175922394,0.023403257131576538,0.0012146290391683578,0.0010034433798864484,-0.025649001821875572,0.01074343454092741,0.010597898624837399,-0.0020799010526388884,0.0008071768679656088,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
277,eval,,0.0009919945150613785,0.0011573269730433822,0.0,1.0,1.0,1.0,1.0,0.9978293180465698,0.9942345023155212,0.9999997615814209,,,0.22084029018878937,0.22385264933109283,-0.0030846670269966125,0.10426843166351318,0.10770059376955032,-0.002884669927880168,0.06434155255556107,0.06782600283622742,0.03882671892642975,0.2851155698299408,0.2797382175922394,0.02340325154364109,0.0012146290391683578,0.0010034433798864484,-0.02564901113510132,0.010743433609604836,0.010597898624837399,-0.002079918747767806,0.000807177450042218,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
278,train,0.0007027250248938799,0.0007239806582219899,0.0008446441497653723,0.0,1.0,1.0,1.0,1.0,0.9983925223350525,0.9957233667373657,1.0000001192092896,0.24275241144638776,0.0021300888038240373,0.2246371954679489,0.22385264933109283,0.00680933753028512,0.10698813945055008,0.10770059376955032,0.0023584289010614157,0.06441131979227066,0.06782600283622742,-0.025220291689038277,0.2723233699798584,0.2797382175922394,-0.014737196266651154,0.0010077496990561485,0.0010034433798864484,0.02225850336253643,0.010700401850044727,0.010597898624837399,-0.0024167601950466633,0.0008848952129483223,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
278,eval,,0.0007239806582219899,0.0008446440333500504,0.0,1.0,1.0,1.0,1.0,0.9983924031257629,0.9957232475280762,0.9999997615814209,,,0.2246371954679489,0.22385264933109283,0.0068093277513980865,0.10698813199996948,0.10770059376955032,0.0023584214504808187,0.06441131234169006,0.06782600283622742,-0.025220289826393127,0.2723233699798584,0.2797382175922394,-0.014737174846231937,0.0010077498154714704,0.0010034433798864484,0.022258514538407326,0.010700402781367302,0.010597898624837399,-0.002416770439594984,0.000884896726347506,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
279,train,0.0006966788787394762,0.0005488840397447348,0.0006403647130355239,0.0,1.0,1.0,1.0,1.0,0.9987743496894836,0.9967281818389893,1.0,0.3981044109944337,0.0023061922984197736,0.22269541025161743,0.22385264933109283,-0.004749294836074114,0.10450996458530426,0.10770059376955032,0.006925562862306833,0.06560385972261429,0.06782600283622742,-0.011574682779610157,0.2701895236968994,0.2797382175922394,0.015294741839170456,0.0008794058812782168,0.0010034433798864484,-0.0055617340840399265,0.010763738304376602,0.010597898624837399,0.0012923995964229107,0.0007616705261170864,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
279,eval,,0.0005488841561600566,0.0006403648876585066,0.0,1.0,1.0,1.0,1.0,0.9987743496894836,0.9967281818389893,0.9999997615814209,,,0.22269541025161743,0.22385264933109283,-0.004749286454170942,0.10450997203588486,0.10770059376955032,0.006925577763468027,0.06560386717319489,0.06782600283622742,-0.011574666947126389,0.2701895236968994,0.2797382175922394,0.015294757671654224,0.0008794060559011996,0.0010034433798864484,-0.005561752710491419,0.010763740167021751,0.010597898624837399,0.0012924126349389553,0.0007616704097017646,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
280,train,0.0005621778739926716,0.0006631306605413556,0.00077365234028548,0.0,1.0,1.0,1.0,1.0,0.9985400438308716,0.9961591958999634,1.0,0.3096757103307085,0.001997287094127387,0.22069941461086273,0.22385264933109283,-0.005536764860153198,0.10594771057367325,0.10770059376955032,0.006230065133422613,0.0670938566327095,0.06782600283622742,0.031441956758499146,0.2755770981311798,0.2797382175922394,-0.01645851321518421,0.0009216283215209842,0.0010034433798864484,-0.006049439311027527,0.010737167671322823,0.010597898624837399,0.0023899513762444258,0.0007560786325484514,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
280,eval,,0.0006631307769566774,0.0007736525731161237,0.0,1.0,1.0,1.0,1.0,0.9985398650169373,0.9961591958999634,0.9999997615814209,,,0.22069941461086273,0.22385264933109283,-0.005536746233701706,0.10594771802425385,0.10770059376955032,0.006230045109987259,0.0670938491821289,0.06782600283622742,0.03144196420907974,0.2755770981311798,0.2797382175922394,-0.016458531841635704,0.0009216286125592887,0.0010034433798864484,-0.006049450486898422,0.010737168602645397,0.010597898624837399,0.002389936475083232,0.0007560781668871641,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
281,train,0.000565070785038794,0.0007340369047597051,0.000856376311276108,0.0,1.0,1.0,1.0,1.0,0.9984123110771179,0.9958279132843018,1.0,0.2425610628319835,0.0018747744616121054,0.22603198885917664,0.22385264933109283,-0.006437868345528841,0.10662420094013214,0.10770059376955032,-0.003416286548599601,0.06804297119379044,0.06782600283622742,-0.037282612174749374,0.2769428789615631,0.2797382175922394,0.006736795883625746,0.0009549687965773046,0.0010034433798864484,0.017717605456709862,0.010822666808962822,0.010597898624837399,-0.004095488227903843,0.0007072273292578757,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
281,eval,,0.0007340367883443832,0.0008563762530684471,0.0,1.0,1.0,1.0,1.0,0.998412549495697,0.9958280920982361,0.9999997615814209,,,0.22603198885917664,0.22385264933109283,-0.006437880452722311,0.10662421584129333,0.10770059376955032,-0.0034162860829383135,0.06804297119379044,0.06782600283622742,-0.03728259727358818,0.2769428491592407,0.2797382175922394,0.006736800540238619,0.0009549684473313391,0.0010034433798864484,0.01771761104464531,0.010822668671607971,0.010597898624837399,-0.004095485899597406,0.0007072280277498066,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
282,train,0.0005710158147849143,0.0009060039301402867,0.0010570044396445155,0.0,1.0,1.0,1.0,1.0,0.9980869889259338,0.994964599609375,1.0000001192092896,0.21798116742942644,0.0020781824714504182,0.22374145686626434,0.22385264933109283,0.02677706629037857,0.10826682299375534,0.10770059376955032,0.018204575404524803,0.06809213757514954,0.06782600283622742,0.028262585401535034,0.27747923135757446,0.2797382175922394,0.009819475933909416,0.0011100576957687736,0.0010034433798864484,-0.021960923448204994,0.01065047550946474,0.010597898624837399,-0.011739387176930904,0.0010716693941503763,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
282,eval,,0.0009060038137249649,0.0010570043232291937,0.0,1.0,1.0,1.0,1.0,0.9980867505073547,0.9949645400047302,0.9999997615814209,,,0.22374147176742554,0.22385264933109283,0.026777060702443123,0.10826683789491653,0.10770059376955032,0.018204571679234505,0.06809214502573013,0.06782600283622742,0.02826257050037384,0.27747926115989685,0.2797382175922394,0.009819474071264267,0.0011100578121840954,0.0010034433798864484,-0.021960943937301636,0.010650476440787315,0.010597898624837399,-0.011739390902221203,0.0010716698598116636,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
283,train,0.0006299332793181142,0.0007042880752123892,0.000821669411379844,0.0,1.0,1.0,1.0,1.0,0.9985084533691406,0.9960477948188782,1.0000001192092896,0.17674708875734949,0.0018130160169675946,0.22466397285461426,0.22385264933109283,-0.019885240122675896,0.10620533674955368,0.10770059376955032,-0.01339255552738905,0.06494705379009247,0.06782600283622742,-0.024607479572296143,0.28501471877098083,0.2797382175922394,-0.007800722494721413,0.0009971910621970892,0.0010034433798864484,0.015467182733118534,0.010449131950736046,0.010597898624837399,0.009069925174117088,0.0007476243190467358,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
283,eval,,0.0007042881916277111,0.0008216695277951658,0.0,1.0,1.0,1.0,1.0,0.9985081553459167,0.9960479736328125,0.9999997615814209,,,0.22466397285461426,0.22385264933109283,-0.019885247573256493,0.10620534420013428,0.10770059376955032,-0.013392557390034199,0.06494705379009247,0.06782600283622742,-0.024607472121715546,0.2850147485733032,0.2797382175922394,-0.007800726220011711,0.000997191178612411,0.0010034433798864484,0.015467179007828236,0.010449131950736046,0.010597898624837399,0.009069934487342834,0.0007476242608390749,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
284,train,0.0006002139028472205,0.0007032736320979893,0.0008204859332181513,0.0,1.0,1.0,1.0,1.0,0.9984754323959351,0.9959873557090759,1.0000001192092896,0.3091999680538549,0.0020389020210132003,0.2205527424812317,0.22385264933109283,-0.010856921784579754,0.10653307288885117,0.10770059376955032,0.0034182847011834383,0.06587855517864227,0.06782600283622742,0.036879342049360275,0.2816656529903412,0.2797382175922394,0.0031439203303307295,0.0010932792210951447,0.0010034433798864484,0.0043717981316149235,0.010361156426370144,0.010597898624837399,-0.011228836141526699,0.0008079388062469661,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
