epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
170,eval,,0.006670426111668348,0.0012710974551737309,0.03906639292836189,1.0,1.0,1.0,1.0,0.9849644899368286,0.9934206008911133,0.9778244495391846,,,0.21815373003482819,0.2230832874774933,0.008989266119897366,0.10244374722242355,0.1054597720503807,-0.002958583412691951,0.06150689721107483,0.06807716190814972,-0.0082881273701787,0.27613365650177,0.2785532772541046,0.007286572363227606,0.001189820235595107,0.0009857550030574203,0.0073777311481535435,0.01104783732444048,0.010582201182842255,0.00029681739397346973,0.001013362081721425,0.0009014703100547194,0.008290297351777554,0.8561716675758362,0.8888888955116272
173,eval,,0.006419643759727478,0.0012345485156401992,0.037530217319726944,1.0,1.0,1.0,1.0,0.9855684041976929,0.9936522841453552,0.9789828062057495,,,0.21252194046974182,0.2230832874774933,0.004511390812695026,0.10445580631494522,0.1054597720503807,0.0020403750240802765,0.0693369060754776,0.06807716190814972,-0.0011432586470618844,0.2803637683391571,0.2785532772541046,0.006592229008674622,0.001182160573080182,0.0009857550030574203,-0.004030623938888311,0.009935424663126469,0.010582201182842255,-0.013042333535850048,0.0008769490523263812,0.0009014703100547194,-0.013363596983253956,0.8162899613380432,0.8888888955116272
177,eval,,0.006355246528983116,0.0012798071838915348,0.03680788353085518,1.0,1.0,1.0,1.0,0.9856687188148499,0.9934563636779785,0.9795647263526917,,,0.21434375643730164,0.2230832874774933,-0.004616715479642153,0.1010286957025528,0.1054597720503807,-0.01766573078930378,0.06457068026065826,0.06807716190814972,-0.014069673605263233,0.2760797142982483,0.2785532772541046,0.01184451300650835,0.0010130411246791482,0.0009857550030574203,0.006487263832241297,0.010731478221714497,0.010582201182842255,-0.008992760442197323,0.0009807932656258345,0.0009014703100547194,0.02313230186700821,0.820478618144989,0.8888888955116272
181,eval,,0.006282143760472536,0.0012549476232379675,0.036445315927267075,1.0,1.0,1.0,1.0,0.9859936237335205,0.99356609582901,0.9800578355789185,,,0.22160498797893524,0.2230832874774933,-0.01329417247325182,0.1028253585100174,0.1054597720503807,0.003528354689478874,0.06544099748134613,0.06807716190814972,0.004432694986462593,0.27773094177246094,0.2785532772541046,-0.019512491300702095,0.0013117666821926832,0.0009857550030574203,-0.008081584237515926,0.010244331322610378,0.010582201182842255,0.009133699350059032,0.0009326740400865674,0.0009014703100547194,-0.026290254667401314,0.9017308354377747,0.8888888955116272
182,eval,,0.006151833571493626,0.0011889846064150333,0.03592892363667488,1.0,1.0,1.0,1.0,0.986238420009613,0.9942037463188171,0.9805681109428406,,,0.21037818491458893,0.2230832874774933,0.014077977277338505,0.10268785059452057,0.1054597720503807,0.012441039085388184,0.06431370973587036,0.06807716190814972,0.003998562227934599,0.2789168953895569,0.2785532772541046,0.007936165668070316,0.0011161301517859101,0.0009857550030574203,0.007493201643228531,0.011163056828081608,0.010582201182842255,0.0041360193863511086,0.0007993384497240186,0.0009014703100547194,-0.03797758370637894,0.8242066502571106,0.8888888955116272
186,eval,,0.005900880321860313,0.001179529121145606,0.03422899171710014,1.0,1.0,1.0,1.0,0.9868221879005432,0.9940114617347717,0.9809902310371399,,,0.21062129735946655,0.2230832874774933,-0.0030436196830123663,0.10714536160230637,0.1054597720503807,0.014857393689453602,0.06967820972204208,0.06807716190814972,0.007429096847772598,0.2775043845176697,0.2785532772541046,-0.005924207624047995,0.0010647574672475457,0.0009857550030574203,0.0006572682759724557,0.010127658024430275,0.010582201182842255,0.014114315621554852,0.0009457281557843089,0.0009014703100547194,-0.007292944937944412,0.807111382484436,0.8888888955116272
190,eval,,0.005790976341813803,0.001228483859449625,0.033165931701660156,1.0,1.0,1.0,1.0,0.9870346188545227,0.9938097596168518,0.9812210202217102,,,0.22062073647975922,0.2230832874774933,-0.016434667631983757,0.09982477128505707,0.1054597720503807,-0.006481526885181665,0.06489628553390503,0.06807716190814972,-0.02538975328207016,0.28408876061439514,0.2785532772541046,0.00035008633858524263,0.0011541778221726418,0.0009857550030574203,0.007837645709514618,0.010581688955426216,0.010582201182842255,0.007142797112464905,0.0009506794740445912,0.0009014703100547194,-0.006286445539444685,0.8696011304855347,0.8888888955116272
196,eval,,0.005533452611416578,0.00132304010912776,0.030795924365520477,1.0,1.0,1.0,1.0,0.9875460267066956,0.9931778311729431,0.9825366139411926,,,0.21866144239902496,0.2230832874774933,0.014814700931310654,0.10814841091632843,0.1054597720503807,-0.016136636957526207,0.06263738125562668,0.06807716190814972,0.009035310707986355,0.2792639434337616,0.2785532772541046,-0.018706049770116806,0.0009790946496650577,0.0009857550030574203,0.004954357165843248,0.011635715141892433,0.010582201182842255,0.025068005546927452,0.0011272249976173043,0.0009014703100547194,0.003244071500375867,0.8641254901885986,0.8888888955116272
197,eval,,0.005450640805065632,0.0012093913974240422,0.030898137018084526,1.0,1.0,1.0,1.0,0.9877547025680542,0.9938960075378418,0.9827631711959839,,,0.21444448828697205,0.2230832874774933,-0.014361848123371601,0.10536599904298782,0.1054597720503807,-0.00744072487577796,0.06562331318855286,0.06807716190814972,0.016836710274219513,0.2837679982185364,0.2785532772541046,-0.001067325472831726,0.0011548676993697882,0.0009857550030574203,-0.021809047088027,0.01090212818235159,0.010582201182842255,-0.00712541164830327,0.000976625015027821,0.0009014703100547194,0.014373020268976688,0.8260729908943176,0.8888888955116272
202,eval,,0.005429948214441538,0.00120934983715415,0.030753538012504578,1.0,1.0,1.0,1.0,0.9877874255180359,0.9939525127410889,0.9836565852165222,,,0.21437110006809235,0.2230832874774933,-0.022391289472579956,0.10173644870519638,0.1054597720503807,-0.012948227114975452,0.06697157025337219,0.06807716190814972,0.02147366665303707,0.27971163392066956,0.2785532772541046,-0.002368728630244732,0.0010100096696987748,0.0009857550030574203,-0.013039459474384785,0.010928242467343807,0.010582201182842255,-0.0009060714510269463,0.0007234667427837849,0.0009014703100547194,0.039479997009038925,0.8244141936302185,0.8888888955116272
203,eval,,0.0053136758506298065,0.001158030703663826,0.03024754859507084,1.0,1.0,1.0,1.0,0.988355278968811,0.9946064949035645,0.9832134246826172,,,0.22459125518798828,0.2230832874774933,0.017744040116667747,0.10568614304065704,0.1054597720503807,0.010831210762262344,0.06503894180059433,0.06807716190814972,0.0024209062103182077,0.271930992603302,0.2785532772541046,0.0010255497181788087,0.0009004788007587194,0.0009857550030574203,0.01658158376812935,0.010793051682412624,0.010582201182842255,0.016810670495033264,0.0008435016497969627,0.0009014703100547194,0.0039003926794975996,0.9068275690078735,0.8888888955116272
205,eval,,0.005098233465105295,0.0011668156366795301,0.02868673950433731,1.0,1.0,1.0,1.0,0.9887307286262512,0.9945463538169861,0.9837778806686401,,,0.21896938979625702,0.2230832874774933,-0.015879206359386444,0.10067111253738403,0.1054597720503807,-0.003624931676313281,0.06264125555753708,0.06807716190814972,0.005757756531238556,0.2802359461784363,0.2785532772541046,-0.011567515321075916,0.001199547084979713,0.0009857550030574203,-0.019276145845651627,0.009714338928461075,0.010582201182842255,-0.01857786439359188,0.0010828712256625295,0.0009014703100547194,-0.006031436379998922,0.8727627992630005,0.8888888955116272
209,eval,,0.004850616678595543,0.0010269498452544212,0.027792619541287422,1.0,1.0,1.0,1.0,0.9891099333763123,0.9946735501289368,0.9844337105751038,,,0.22202520072460175,0.2230832874774933,0.005855908151715994,0.10360768437385559,0.1054597720503807,0.002254155231639743,0.06533771008253098,0.06807716190814972,-0.007880114018917084,0.26975294947624207,0.2785532772541046,0.008585198782384396,0.0012510220985859632,0.0009857550030574203,0.00011225036723772064,0.01062130369246006,0.010582201182842255,-0.015333604998886585,0.0008405530825257301,0.0009014703100547194,0.01640941947698593,0.8764973878860474,0.8888888955116272
211,eval,,0.004774029366672039,0.001026327139697969,0.02726024203002453,1.0,1.0,1.0,1.0,0.9893747568130493,0.9946743249893188,0.984968900680542,,,0.21144694089889526,0.2230832874774933,-0.011134710162878036,0.10416363924741745,0.1054597720503807,-0.0022221782710403204,0.06757132709026337,0.06807716190814972,0.007005014922469854,0.28248271346092224,0.2785532772541046,-0.00047350689419545233,0.0009656468755565584,0.0009857550030574203,0.002584199421107769,0.010828458704054356,0.010582201182842255,0.00943897943943739,0.0007264206651598215,0.0009014703100547194,-0.016924908384680748,0.8233032822608948,0.8888888955116272
214,eval,,0.004687127657234669,0.001055730739608407,0.026475509628653526,1.0,1.0,1.0,1.0,0.9895359873771667,0.9945592284202576,0.9852646589279175,,,0.22239434719085693,0.2230832874774933,0.008396903984248638,0.10203297436237335,0.1054597720503807,0.00182785140350461,0.06650011241436005,0.06807716190814972,-0.0010689571499824524,0.2797533869743347,0.2785532772541046,-0.010856215842068195,0.0013470129342749715,0.0009857550030574203,0.004157611634582281,0.01048118807375431,0.010582201182842255,0.011602289043366909,0.0011358937481418252,0.0009014703100547194,0.02097076177597046,0.8735508918762207,0.8888888955116272
216,eval,,0.004624734167009592,0.000961853307671845,0.026602016761898994,1.0,1.0,1.0,1.0,0.989706814289093,0.9950391054153442,0.9853222370147705,,,0.21196754276752472,0.2230832874774933,-0.008269702084362507,0.10435932874679565,0.1054597720503807,0.0016451813280582428,0.06505883485078812,0.06807716190814972,0.00373479095287621,0.2810852527618408,0.2785532772541046,-0.00016395945567637682,0.0011603833409026265,0.0009857550030574203,-0.00910366140305996,0.011533924378454685,0.010582201182842255,-0.0025522264186292887,0.0008863044204190373,0.0009014703100547194,-0.002633302239701152,0.8147749304771423,0.8888888955116272
222,eval,,0.004443547688424587,0.0009673887398093939,0.02530050091445446,1.0,1.0,1.0,1.0,0.9902822375297546,0.9952847361564636,0.9864546656608582,,,0.20956312119960785,0.2230832874774933,-0.011526033282279968,0.10107152163982391,0.1054597720503807,-0.011297035031020641,0.06671252846717834,0.06807716190814972,-0.008308949880301952,0.27437230944633484,0.2785532772541046,-0.008733096532523632,0.001131549128331244,0.0009857550030574203,-0.0032826855313032866,0.010788150131702423,0.010582201182842255,-0.0016937688924372196,0.0010029367404058576,0.0009014703100547194,0.006557348649948835,0.7982228994369507,0.8888888955116272
232,eval,,0.0042464956641197205,0.0010076250182464719,0.023679718375205994,1.0,1.0,1.0,1.0,0.990567684173584,0.9948516488075256,0.9871619939804077,,,0.2196163386106491,0.2230832874774933,0.0031638566870242357,0.10679921507835388,0.1054597720503807,-0.009251092560589314,0.0674075335264206,0.06807716190814972,-0.013157720677554607,0.2722172141075134,0.2785532772541046,0.0013646070146933198,0.0011252646800130606,0.0009857550030574203,0.0035865530371665955,0.010710254311561584,0.010582201182842255,-0.007879188284277916,0.0008614683756604791,0.0009014703100547194,-0.03086506389081478,0.8794685006141663,0.8888888955116272
236,eval,,0.0042393882758915424,0.001047719269990921,0.023389404639601707,1.0,1.0,1.0,1.0,0.9905186891555786,0.9945884346961975,0.9872614741325378,,,0.22155168652534485,0.2230832874774933,0.012230855412781239,0.09998168796300888,0.1054597720503807,-0.006417321041226387,0.06434327363967896,0.06807716190814972,0.016147658228874207,0.27830570936203003,0.2785532772541046,-0.014563641510903835,0.0009178300970233977,0.0009857550030574203,-0.01586148701608181,0.011808257550001144,0.010582201182842255,-0.0009126674849539995,0.0007556904456578195,0.0009014703100547194,-0.022710321471095085,0.9026404619216919,0.8888888955116272
237,eval,,0.004099749494343996,0.0011001521488651633,0.022097332403063774,1.0,1.0,1.0,1.0,0.9908106923103333,0.9948087334632874,0.9879739880561829,,,0.2203952670097351,0.2230832874774933,0.03073209337890148,0.10565641522407532,0.1054597720503807,0.011644762009382248,0.06672243028879166,0.06807716190814972,0.011629123240709305,0.2776337265968323,0.2785532772541046,0.00345639162696898,0.0009500664309598505,0.0009857550030574203,-0.0016896598972380161,0.011643447913229465,0.010582201182842255,0.0005239409510977566,0.0008308255928568542,0.0009014703100547194,-0.027924343943595886,0.8828880786895752,0.8888888955116272
240,eval,,0.00407705781981349,0.0010321810841560364,0.022346315905451775,1.0,1.0,1.0,1.0,0.9909393191337585,0.9946600198745728,0.9882134795188904,,,0.22492675483226776,0.2230832874774933,-8.190206244762521e-06,0.10195285826921463,0.1054597720503807,-0.009788098745048046,0.0632050633430481,0.06807716190814972,-0.014867313206195831,0.2746705412864685,0.2785532772541046,0.020395252853631973,0.0010205552680417895,0.0009857550030574203,0.006128288805484772,0.010160399600863457,0.010582201182842255,-0.013621460646390915,0.0010539623908698559,0.0009014703100547194,0.03795833885669708,0.8842971920967102,0.8888888955116272
241,eval,,0.003828776068985462,0.0009461053414270282,0.021124795079231262,1.0,1.0,1.0,1.0,0.9913831949234009,0.99515300989151,0.9881289601325989,,,0.2198239117860794,0.2230832874774933,0.0012975853169336915,0.10149708390235901,0.1054597720503807,-0.01171040441840887,0.06344322860240936,0.06807716190814972,-0.0078092776238918304,0.27227410674095154,0.2785532772541046,-0.0037145335227251053,0.0009652022854425013,0.0009857550030574203,-0.00469179917126894,0.010964070446789265,0.010582201182842255,0.010213642381131649,0.0009300984092988074,0.0009014703100547194,0.011936292052268982,0.8714694380760193,0.8888888955116272
248,eval,,0.0034739156253635883,0.000954063085373491,0.01859302818775177,1.0,1.0,1.0,1.0,0.9922981858253479,0.9952024817466736,0.9898651242256165,,,0.21491821110248566,0.2230832874774933,0.0028541728388518095,0.10441642254590988,0.1054597720503807,-0.011124908924102783,0.06911753118038177,0.06807716190814972,-0.01465480774641037,0.28055793046951294,0.2785532772541046,-0.004611808806657791,0.0010182565310969949,0.0009857550030574203,-0.0003347698366269469,0.01150822825729847,0.010582201182842255,0.003154108999297023,0.0009324090206064284,0.0009014703100547194,-0.010209751315414906,0.8272547125816345,0.8888888955116272
253,eval,,0.0033795926719903946,0.0009473963873460889,0.01797276921570301,1.0,1.0,1.0,1.0,0.9924883842468262,0.9953862428665161,0.9899270534515381,,,0.21885257959365845,0.2230832874774933,0.01806650124490261,0.10760381817817688,0.1054597720503807,0.004079483915120363,0.06973332166671753,0.06807716190814972,0.015220758505165577,0.2841455340385437,0.2785532772541046,0.005279805511236191,0.0009058087598532438,0.0009857550030574203,-0.0013768788194283843,0.011308252811431885,0.010582201182842255,-0.0023546519223600626,0.0008036846993491054,0.0009014703100547194,0.005270874127745628,0.8501107692718506,0.8888888955116272
254,eval,,0.003270538058131933,0.0009483041940256953,0.017203938215970993,1.0,1.0,1.0,1.0,0.9926702976226807,0.995209276676178,0.9902880787849426,,,0.220792755484581,0.2230832874774933,-0.010540034621953964,0.10712923109531403,0.1054597720503807,-0.01871488243341446,0.06788673251867294,0.06807716190814972,-0.008725518360733986,0.28952908515930176,0.2785532772541046,0.007717492058873177,0.0010268789483234286,0.0009857550030574203,-0.0002160507283406332,0.010836655274033546,0.010582201182842255,0.009486605413258076,0.0008885188144631684,0.0009014703100547194,-0.0023801345378160477,0.8641689419746399,0.8888888955116272
262,eval,,0.003199724480509758,0.0009468757780268788,0.016716815531253815,1.0,1.0,1.0,1.0,0.9928374290466309,0.9952631592750549,0.9907935261726379,,,0.22176988422870636,0.2230832874774933,-0.003856268711388111,0.10028408467769623,0.1054597720503807,-0.009801537729799747,0.06196822598576546,0.06807716190814972,9.40002137213014e-05,0.2676679193973541,0.2785532772541046,0.021485688164830208,0.0009817845420911908,0.0009857550030574203,0.003088135039433837,0.009910948574543,0.010582201182842255,-0.0029225770849734545,0.0008750941487960517,0.0009014703100547194,0.015619751065969467,0.8979141712188721,0.8888888955116272
265,eval,,0.003133538644760847,0.0009224404348060489,0.016400128602981567,1.0,1.0,1.0,1.0,0.992965042591095,0.9955157041549683,0.9913159608840942,,,0.2207929491996765,0.2230832874774933,-0.014155256561934948,0.1034783348441124,0.1054597720503807,-0.014814688824117184,0.06754788756370544,0.06807716190814972,-0.008392284624278545,0.28187859058380127,0.2785532772541046,0.003951037302613258,0.0010523156961426139,0.0009857550030574203,0.00433928519487381,0.011723866686224937,0.010582201182842255,-0.016446860507130623,0.0008583948947489262,0.0009014703100547194,0.029912486672401428,0.8519889116287231,0.8888888955116272
267,eval,,0.0030252716969698668,0.0008542638388462365,0.016051320359110832,1.0,1.0,1.0,1.0,0.9932554364204407,0.9956285357475281,0.9917591214179993,,,0.21628861129283905,0.2230832874774933,0.009407921694219112,0.10058500617742538,0.1054597720503807,0.007864643819630146,0.06507773697376251,0.06807716190814972,-0.00788473803550005,0.2641622722148895,0.2785532772541046,0.007212999742478132,0.0011048372834920883,0.0009857550030574203,0.00015212541620712727,0.010019507259130478,0.010582201182842255,-0.0003446546907071024,0.0009764494025148451,0.0009014703100547194,-0.038214877247810364,0.8760335445404053,0.8888888955116272
269,eval,,0.0029507207218557596,0.000932567345444113,0.015059638768434525,1.0,1.0,1.0,1.0,0.9933775067329407,0.9956603050231934,0.9921062588691711,,,0.22074216604232788,0.2230832874774933,0.02105039916932583,0.10902118682861328,0.1054597720503807,0.012522141449153423,0.06926258653402328,0.06807716190814972,0.01359579712152481,0.2857093811035156,0.2785532772541046,-0.008077523671090603,0.0008943721186369658,0.0009857550030574203,0.000943712133448571,0.010830123908817768,0.010582201182842255,0.008926115930080414,0.0007865926600061357,0.0009014703100547194,-0.032819490879774094,0.8788067698478699,0.8888888955116272
270,eval,,0.0028655491769313812,0.0008335916791111231,0.015057296492159367,1.0,1.0,1.0,1.0,0.9936311841011047,0.9957581162452698,0.9919923543930054,,,0.21752765774726868,0.2230832874774933,0.002689601853489876,0.10867492109537125,0.1054597720503807,-0.009579615667462349,0.06682908535003662,0.06807716190814972,-0.002647754503414035,0.28406578302383423,0.2785532772541046,0.014603669755160809,0.0009228806011378765,0.0009857550030574203,0.004089866299182177,0.0111131202429533,0.010582201182842255,0.0061126649379730225,0.0007629988831467927,0.0009014703100547194,0.01946169324219227,0.8333950638771057,0.8888888955116272
271,eval,,0.002848503878340125,0.0008617822313681245,0.014768832363188267,1.0,1.0,1.0,1.0,0.993701696395874,0.9957672953605652,0.9919844269752502,,,0.21714343130588531,0.2230832874774933,-0.008831311948597431,0.1009584292769432,0.1054597720503807,0.00023123125720303506,0.062205974012613297,0.06807716190814972,0.014091628603637218,0.27026206254959106,0.2785532772541046,-0.005791168659925461,0.0009995767613872886,0.0009857550030574203,-0.009071663953363895,0.010521681047976017,0.010582201182842255,-0.00933032762259245,0.0007609566091559827,0.0009014703100547194,-0.023303410038352013,0.8855044841766357,0.8888888955116272
272,eval,,0.0026587077882140875,0.0007814960554242134,0.013921978883445263,1.0,1.0,1.0,1.0,0.9940264225006104,0.9959719777107239,0.9921646118164062,,,0.22049494087696075,0.2230832874774933,-0.000701479148119688,0.09881358593702316,0.1054597720503807,0.00570927606895566,0.06277003139257431,0.06807716190814972,-0.008915144950151443,0.27175450325012207,0.2785532772541046,0.0004717054544016719,0.0010531035950407386,0.0009857550030574203,0.004336017183959484,0.01026848889887333,0.010582201182842255,-0.005186272785067558,0.0008501876727677882,0.0009014703100547194,-0.004032663535326719,0.8854026198387146,0.8888888955116272
274,eval,,0.002543768147006631,0.0008082834538072348,0.012956677936017513,1.0,1.0,1.0,1.0,0.9942996501922607,0.9958210587501526,0.9927254915237427,,,0.2220010757446289,0.2230832874774933,0.001398796564899385,0.10287192463874817,0.1054597720503807,-0.004962409380823374,0.06918840855360031,0.06807716190814972,0.012178619392216206,0.283526211977005,0.2785532772541046,-0.005136468913406134,0.0010463984217494726,0.0009857550030574203,-0.008906269446015358,0.010610044002532959,0.010582201182842255,-0.004382335115224123,0.0009133121930062771,0.0009014703100547194,-0.0063161700963974,0.8865074515342712,0.8888888955116272
278,eval,,0.0024294431786984205,0.0007885030936449766,0.012275082059204578,1.0,1.0,1.0,1.0,0.9945905804634094,0.9959490299224854,0.9931978583335876,,,0.21647895872592926,0.2230832874774933,0.013850905001163483,0.10327852517366409,0.1054597720503807,0.007867882959544659,0.06431669741868973,0.06807716190814972,0.004178214352577925,0.27466142177581787,0.2785532772541046,0.003276405157521367,0.0009560686303302646,0.0009857550030574203,-0.0033169619273394346,0.010752617381513119,0.010582201182842255,-0.009026016108691692,0.0009024082683026791,0.0009014703100547194,-0.006212139502167702,0.8515380024909973,0.8888888955116272
297,eval,,0.0022234669886529446,0.0008802093216218054,0.010283012874424458,1.0,1.0,1.0,1.0,0.9950547218322754,0.9956492185592651,0.9950850009918213,,,0.21646341681480408,0.2230832874774933,-0.0025682353880256414,0.10185082256793976,0.1054597720503807,-0.009609336964786053,0.06779657304286957,0.06807716190814972,0.008758778683841228,0.271222323179245,0.2785532772541046,0.00502175884321332,0.0011547463946044445,0.0009857550030574203,-0.008902688510715961,0.010365423746407032,0.010582201182842255,-0.02691139467060566,0.0008527441532351077,0.0009014703100547194,0.03179733082652092,0.8364994525909424,0.8888888955116272
299,eval,,0.0023324626963585615,0.0008861878886818886,0.011010113172233105,1.0,1.0,1.0,1.0,0.9948511123657227,0.9954550862312317,0.9948514699935913,,,0.22099736332893372,0.2230832874774933,-0.0225300882011652,0.10342217981815338,0.1054597720503807,-0.0014024690026417375,0.06674447655677795,0.06807716190814972,0.012689036317169666,0.2790524661540985,0.2785532772541046,-0.00791096966713667,0.0011675534769892693,0.0009857550030574203,0.002134735696017742,0.010268261656165123,0.010582201182842255,0.01913074590265751,0.000953718728851527,0.0009014703100547194,0.04273335635662079,0.8659893274307251,0.8888888955116272
