epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
252,eval,,0.005908324383199215,0.0007591859321109951,0.03680315613746643,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9868685007095337,0.9965144991874695,0.9791814684867859,,,0.22107546031475067,0.2238403707742691,0.018104448914527893,0.10924991965293884,0.10825035721063614,0.009235554374754429,0.06672050803899765,0.06793993711471558,0.014527693390846252,0.2757476568222046,0.27903246879577637,-0.0008104389416985214,0.000853828911203891,0.0010006166994571686,0.007877050898969173,0.010901679284870625,0.010592171922326088,0.004503010306507349,0.0009485002374276519,0.0008783875964581966,-0.00039745555841363966,0.8770559430122375,0.8888888955116272
255,eval,,0.0058922371827065945,0.0007737183477729559,0.036603353917598724,0.9791666865348816,0.984375,0.96875,0.6666666666666666,0.9868212342262268,0.9960770606994629,0.9795817732810974,,,0.21950577199459076,0.2238403707742691,0.006347195710986853,0.1065276637673378,0.10825035721063614,-0.024757424369454384,0.06838127970695496,0.06793993711471558,-0.0010677020763978362,0.2890055179595947,0.27903246879577637,-0.008571807295084,0.0010403747437521815,0.0010006166994571686,0.005005503538995981,0.010389018803834915,0.010592171922326088,0.010462206788361073,0.000975702132564038,0.0008783875964581966,-0.02477608621120453,0.8674350380897522,0.8888888955116272
265,eval,,0.005751407705247402,0.0008185593178495765,0.035348501056432724,0.9895833134651184,1.0,0.96875,0.6666666666666666,0.9870780110359192,0.9958198070526123,0.9799301028251648,,,0.21858017146587372,0.2238403707742691,0.004757353570312262,0.10460960865020752,0.10825035721063614,-0.014654713682830334,0.06764378398656845,0.06793993711471558,0.014470886439085007,0.2834577262401581,0.27903246879577637,-0.0023531944025307894,0.0009984619682654738,0.0010006166994571686,0.010490410029888153,0.009831168688833714,0.010592171922326088,-0.02281518280506134,0.0010660067200660706,0.0008783875964581966,-0.003066426143050194,0.8613157868385315,0.8888888955116272
272,eval,,0.005405927076935768,0.0007052265573292971,0.033610131591558456,1.0,1.0,1.0,1.0,0.9879144430160522,0.9963951110839844,0.9812966585159302,,,0.21397079527378082,0.2238403707742691,-0.005505019333213568,0.11121655255556107,0.10825035721063614,-0.0177776999771595,0.06898857653141022,0.06793993711471558,0.008673795498907566,0.2771693766117096,0.27903246879577637,0.0010115740587934852,0.000992855173535645,0.0010006166994571686,0.01347552239894867,0.010385804809629917,0.010592171922326088,-0.001427029725164175,0.0010028278920799494,0.0008783875964581966,0.016785098239779472,0.8198453783988953,0.8888888955116272
282,eval,,0.005370916333049536,0.0006946914363652468,0.03342827036976814,1.0,1.0,1.0,1.0,0.9883948564529419,0.9966005086898804,0.9824451804161072,,,0.20547649264335632,0.2238403707742691,0.019898006692528725,0.10428085178136826,0.10825035721063614,0.004409192129969597,0.0647788867354393,0.06793993711471558,0.01555919274687767,0.2743602395057678,0.27903246879577637,-0.002890252275392413,0.0009808226022869349,0.0010006166994571686,0.001529852394014597,0.009972827509045601,0.010592171922326088,-0.0069546266458928585,0.0007780817104503512,0.0008783875964581966,-0.03490062430500984,0.7930611968040466,0.8888888955116272
283,eval,,0.005236031953245401,0.0008714782889001071,0.031423356384038925,1.0,1.0,1.0,1.0,0.98845374584198,0.9957084655761719,0.9825553894042969,,,0.21103493869304657,0.2238403707742691,0.00628766929730773,0.10863759368658066,0.10825035721063614,-0.020109685137867928,0.06973641365766525,0.06793993711471558,0.016529632732272148,0.28117403388023376,0.27903246879577637,-0.0015526408096775413,0.0009166818344965577,0.0010006166994571686,0.03175932541489601,0.009795764461159706,0.010592171922326088,0.0018003544537350535,0.0010094125755131245,0.0008783875964581966,0.0025603442918509245,0.8106999397277832,0.8888888955116272
286,eval,,0.005185998044908047,0.000763517920859158,0.031720876693725586,0.9895833134651184,0.984375,1.0,1.0,0.9887223243713379,0.9963806867599487,0.982507050037384,,,0.20740945637226105,0.2238403707742691,-0.00420788861811161,0.10484354197978973,0.10825035721063614,-0.01725859008729458,0.06616560369729996,0.06793993711471558,0.01553166564553976,0.27539312839508057,0.27903246879577637,0.003849857486784458,0.000979507458396256,0.0010006166994571686,0.01960022933781147,0.011054247617721558,0.010592171922326088,0.014309232123196125,0.0007401646580547094,0.0008783875964581966,-0.006776942405849695,0.8049545288085938,0.8888888955116272
287,eval,,0.005076190456748009,0.0006405340973287821,0.03169013187289238,0.9895833134651184,0.984375,1.0,1.0,0.9889273047447205,0.996818482875824,0.9827830195426941,,,0.2081654816865921,0.2238403707742691,0.00019711675122380257,0.10204973816871643,0.10825035721063614,-0.006240332033485174,0.06287772208452225,0.06793993711471558,0.001341572031378746,0.27849289774894714,0.27903246879577637,-0.0049568344838917255,0.00117002974729985,0.0010006166994571686,-0.011137393303215504,0.010390127077698708,0.010592171922326088,-0.0007348630460910499,0.0006520760944113135,0.0008783875964581966,-0.0020671964157372713,0.7920188903808594,0.8888888955116272
298,eval,,0.004831827245652676,0.0007476303726434708,0.02933700568974018,1.0,1.0,1.0,1.0,0.9893584847450256,0.996657133102417,0.983833372592926,,,0.2134784758090973,0.2238403707742691,-0.005745663773268461,0.10878575593233109,0.10825035721063614,-0.017994912341237068,0.06894812732934952,0.06793993711471558,-0.001749893301166594,0.28071632981300354,0.27903246879577637,-0.019249120727181435,0.0012173656141385436,0.0010006166994571686,-0.016450874507427216,0.010921366512775421,0.010592171922326088,0.002587200840935111,0.000734845467377454,0.0008783875964581966,0.005950517952442169,0.8089299201965332,0.8888888955116272
313,eval,,0.004760142415761948,0.0008014018530957401,0.028512587770819664,1.0,1.0,1.0,1.0,0.989565908908844,0.9959074258804321,0.9848939180374146,,,0.21037375926971436,0.2238403707742691,-0.011278539896011353,0.10417723655700684,0.10825035721063614,0.012894444167613983,0.06562526524066925,0.06793993711471558,-0.020182674750685692,0.26243820786476135,0.27903246879577637,0.02625587023794651,0.0010931346332654357,0.0010006166994571686,0.0007536393241025507,0.010283960960805416,0.010592171922326088,-0.003370741382241249,0.0008392163435928524,0.0008783875964581966,-0.03851684555411339,0.8265678286552429,0.8888888955116272
320,eval,,0.004681790713220835,0.000985932070761919,0.02685694210231304,1.0,1.0,1.0,1.0,0.9897497296333313,0.996268093585968,0.985114574432373,,,0.22223946452140808,0.2238403707742691,-0.03266063332557678,0.10804218053817749,0.10825035721063614,-0.025239860638976097,0.07225754112005234,0.06793993711471558,-0.02600318193435669,0.28132393956184387,0.27903246879577637,-0.010131347924470901,0.001123302849009633,0.0010006166994571686,0.003995979204773903,0.011072915978729725,0.010592171922326088,-0.005760467145591974,0.0007525546825490892,0.0008783875964581966,0.023567592725157738,0.8515903353691101,0.8888888955116272
321,eval,,0.004572566598653793,0.0007831314578652382,0.027309179306030273,1.0,1.0,1.0,1.0,0.9898980259895325,0.996708869934082,0.9857016205787659,,,0.2118636518716812,0.2238403707742691,0.01893051527440548,0.10274207592010498,0.10825035721063614,0.01470546517521143,0.06269444525241852,0.06793993711471558,0.020858585834503174,0.26809176802635193,0.27903246879577637,0.01018540933728218,0.0011354939779266715,0.0010006166994571686,-0.0015347510343417525,0.009869071654975414,0.010592171922326088,0.002025314373895526,0.00076189951505512,0.0008783875964581966,-0.04531087353825569,0.8556709289550781,0.8888888955116272
322,eval,,0.004452825523912907,0.0005759848863817751,0.027713865041732788,1.0,1.0,1.0,1.0,0.9901401996612549,0.9971276521682739,0.9853793382644653,,,0.21681912243366241,0.2238403707742691,0.005898568779230118,0.10611845552921295,0.10825035721063614,-0.0016891049453988671,0.06380215287208557,0.06793993711471558,0.004956430289894342,0.2712527811527252,0.27903246879577637,-0.0046468679793179035,0.0009090364910662174,0.0010006166994571686,0.0009594039875082672,0.009408167563378811,0.010592171922326088,0.00463272025808692,0.0008537191315554082,0.0008783875964581966,0.040618713945150375,0.8332928419113159,0.8888888955116272
323,eval,,0.004159328527748585,0.000671285146381706,0.025087589398026466,1.0,1.0,1.0,1.0,0.9907758235931396,0.9969236254692078,0.9857980012893677,,,0.2216261923313141,0.2238403707742691,-0.0232650488615036,0.10775574296712875,0.10825035721063614,-0.005090035498142242,0.06685151904821396,0.06793993711471558,-0.017373885959386826,0.27918827533721924,0.27903246879577637,0.0019028354436159134,0.0008016800857149065,0.0010006166994571686,0.001003223704174161,0.010401497595012188,0.010592171922326088,-0.007719384040683508,0.0007675227825529873,0.0008783875964581966,0.003723758039996028,0.8678855299949646,0.8888888955116272
326,eval,,0.0040098559111356735,0.000630419934168458,0.02428647316992283,1.0,1.0,1.0,1.0,0.9911065697669983,0.9969847202301025,0.9862841963768005,,,0.21591819822788239,0.2238403707742691,0.00621294230222702,0.10589199513196945,0.10825035721063614,0.021235940977931023,0.06621953099966049,0.06793993711471558,0.010993166826665401,0.2656962275505066,0.27903246879577637,0.003527330933138728,0.0011772220022976398,0.0010006166994571686,-0.008081370033323765,0.010299881920218468,0.010592171922326088,0.0016229810426011682,0.000850189127959311,0.0008783875964581966,0.001580535783432424,0.8494530320167542,0.8888888955116272
330,eval,,0.003991136327385902,0.000572919612750411,0.024500438943505287,0.9895833134651184,0.984375,1.0,1.0,0.9913325309753418,0.9972814321517944,0.986667275428772,,,0.21428470313549042,0.2238403707742691,-0.015421743504703045,0.10806624591350555,0.10825035721063614,-0.013351687230169773,0.06764478981494904,0.06793993711471558,-0.007594246417284012,0.27699774503707886,0.27903246879577637,0.0034423917531967163,0.001168999937362969,0.0010006166994571686,0.0010033283615484834,0.010915234684944153,0.010592171922326088,-0.00682758679613471,0.0008699762402102351,0.0008783875964581966,-0.027799159288406372,0.8403467535972595,0.8888888955116272
333,eval,,0.003876788541674614,0.000560057524126023,0.023777173832058907,1.0,1.0,1.0,1.0,0.991323709487915,0.9971545934677124,0.9870712757110596,,,0.22118167579174042,0.2238403707742691,-0.007175062317401171,0.10927417874336243,0.10825035721063614,-0.008990972302854061,0.06775277853012085,0.06793993711471558,0.0158988106995821,0.28284338116645813,0.27903246879577637,-0.007213324774056673,0.0009432529914192855,0.0010006166994571686,-0.002918807091191411,0.010433932766318321,0.010592171922326088,-0.0006473407265730202,0.0008994679083116353,0.0008783875964581966,0.030464261770248413,0.8593667149543762,0.8888888955116272
335,eval,,0.0037326784804463387,0.0004993870388716459,0.023132428526878357,1.0,1.0,1.0,1.0,0.9917542338371277,0.9974783062934875,0.9873349070549011,,,0.2154207080602646,0.2238403707742691,0.0029480059165507555,0.10695935785770416,0.10825035721063614,-0.0024683817755430937,0.06773770600557327,0.06793993711471558,-0.009236318990588188,0.2760893404483795,0.27903246879577637,0.002767472295090556,0.0011470499448478222,0.0010006166994571686,-0.005624828860163689,0.010409715585410595,0.010592171922326088,-0.003398302011191845,0.0008255775319412351,0.0008783875964581966,-0.02363673597574234,0.8403416872024536,0.8888888955116272
346,eval,,0.003561751451343298,0.0005676888395100832,0.02152613364160061,1.0,1.0,1.0,1.0,0.9920580387115479,0.9971882104873657,0.9879665970802307,,,0.22431187331676483,0.2238403707742691,-0.010585433803498745,0.11174044758081436,0.10825035721063614,-0.014680535532534122,0.0708511546254158,0.06793993711471558,0.0008571278303861618,0.2823854684829712,0.27903246879577637,0.006362190004438162,0.0008732430287636817,0.0010006166994571686,0.00023021106608211994,0.009928219020366669,0.010592171922326088,-0.007438851520419121,0.0009389190818183124,0.0008783875964581966,0.01480341237038374,0.8798689842224121,0.8888888955116272
348,eval,,0.0035616804379969835,0.0006281367386691272,0.02116294763982296,1.0,1.0,1.0,1.0,0.9923632144927979,0.9969503879547119,0.9886777997016907,,,0.20932938158512115,0.2238403707742691,-0.024017730727791786,0.10626604408025742,0.10825035721063614,-0.010163319297134876,0.06744857877492905,0.06793993711471558,0.001746316091157496,0.27333036065101624,0.27903246879577637,0.0033270774874836206,0.000994154834188521,0.0010006166994571686,0.004711675923317671,0.010506768710911274,0.010592171922326088,0.0025665401481091976,0.0007777424762025476,0.0008783875964581966,-0.0027609255630522966,0.8070447444915771,0.8888888955116272
350,eval,,0.0035189311020076275,0.0007024580263532698,0.020417770370841026,1.0,1.0,1.0,1.0,0.9922420382499695,0.9966112375259399,0.9885827302932739,,,0.22652986645698547,0.2238403707742691,-0.03163980692625046,0.11183090507984161,0.10825035721063614,0.001763736829161644,0.06802301108837128,0.06793993711471558,-0.013408643193542957,0.28299930691719055,0.27903246879577637,0.006802331656217575,0.001070172875188291,0.0010006166994571686,-0.002886885777115822,0.010919099673628807,0.010592171922326088,0.0039059880655258894,0.0007954948814585805,0.0008783875964581966,0.006615770980715752,0.8947883248329163,0.8888888955116272
351,eval,,0.0033252618741244078,0.0005399524234235287,0.020037120208144188,1.0,1.0,1.0,1.0,0.9925640821456909,0.9972810745239258,0.9887703061103821,,,0.2232103943824768,0.2238403707742691,0.004979092627763748,0.11148328334093094,0.10825035721063614,-0.003937010187655687,0.0697152316570282,0.06793993711471558,0.0029406214598566294,0.2734353542327881,0.27903246879577637,-0.006936309393495321,0.0010577688226476312,0.0010006166994571686,-0.008552628569304943,0.010687055997550488,0.010592171922326088,-0.00645110197365284,0.0009673858294263482,0.0008783875964581966,0.013169948942959309,0.875422477722168,0.8888888955116272
356,eval,,0.003285164711996913,0.0005906657897867262,0.019452160224318504,1.0,1.0,1.0,1.0,0.9926700592041016,0.9970155954360962,0.9891366362571716,,,0.21848121285438538,0.2238403707742691,0.006503341719508171,0.10943387448787689,0.10825035721063614,0.01635637693107128,0.06565821915864944,0.06793993711471558,0.01635621301829815,0.2814119756221771,0.27903246879577637,-0.00513383187353611,0.0009652162552811205,0.0010006166994571686,-0.008806471712887287,0.01108752191066742,0.010592171922326088,-0.010784580372273922,0.0008961406419984996,0.0008783875964581966,0.008387594483792782,0.8452374339103699,0.8888888955116272
358,eval,,0.0031190323643386364,0.0004900617059320211,0.01889285445213318,1.0,1.0,1.0,1.0,0.9930770397186279,0.9976126551628113,0.9894008040428162,,,0.2194702923297882,0.2238403707742691,0.0019188789883628488,0.10947532206773758,0.10825035721063614,0.0020763485226780176,0.06766929477453232,0.06793993711471558,0.013314586132764816,0.2721613645553589,0.27903246879577637,0.002700954442843795,0.0010706710163503885,0.0010006166994571686,0.000809044751804322,0.010086639784276485,0.010592171922326088,0.0045664687640964985,0.0007732236408628523,0.0008783875964581966,0.012035630643367767,0.8660591840744019,0.8888888955116272
359,eval,,0.0031039416790008545,0.0004709645581897348,0.018901804462075233,1.0,1.0,1.0,1.0,0.9930655360221863,0.9976295232772827,0.9894177317619324,,,0.2178255021572113,0.2238403707742691,-6.430313078453764e-05,0.10684279352426529,0.10825035721063614,9.762045374372974e-05,0.06709783524274826,0.06793993711471558,-0.002976669929921627,0.2702903747558594,0.27903246879577637,-0.00503559922799468,0.0010887335520237684,0.0010006166994571686,0.00027849196339957416,0.009929271414875984,0.010592171922326088,-0.005831459537148476,0.000831815879791975,0.0008783875964581966,0.008571254089474678,0.8502810001373291,0.8888888955116272
379,eval,,0.002987547544762492,0.0007165960851125419,0.01661325804889202,1.0,1.0,1.0,1.0,0.9933866858482361,0.9965160489082336,0.9906533360481262,,,0.22643756866455078,0.2238403707742691,0.0249974075704813,0.10500861704349518,0.10825035721063614,-0.002427511615678668,0.06557146459817886,0.06793993711471558,-0.018509235233068466,0.28117847442626953,0.27903246879577637,0.010613608174026012,0.0013639430981129408,0.0010006166994571686,-0.019343301653862,0.011737975291907787,0.010592171922326088,-0.0049617597833275795,0.0009424839518032968,0.0008783875964581966,-0.0008365524117834866,0.8884897232055664,0.8888888955116272
386,eval,,0.0027692699804902077,0.0005104421870782971,0.016322234645485878,1.0,1.0,1.0,1.0,0.9939525723457336,0.9974625110626221,0.9912222027778625,,,0.21577927470207214,0.2238403707742691,0.0035782449413090944,0.10192351788282394,0.10825035721063614,-0.0034789256751537323,0.06836024671792984,0.06793993711471558,-0.010290057398378849,0.2820188105106354,0.27903246879577637,-0.012500186450779438,0.0010472557041794062,0.0010006166994571686,0.008692651055753231,0.010523798875510693,0.010592171922326088,-0.007623143028467894,0.001069377874955535,0.0008783875964581966,-0.021068697795271873,0.8391351103782654,0.8888888955116272
397,eval,,0.00268828053958714,0.0006166842067614198,0.015117858536541462,1.0,1.0,1.0,1.0,0.9940048456192017,0.9969367384910583,0.991597592830658,,,0.2243177592754364,0.2238403707742691,0.024833068251609802,0.11351116001605988,0.10825035721063614,0.0005703351926058531,0.06528033316135406,0.06793993711471558,-0.0003753369674086571,0.2756699025630951,0.27903246879577637,-0.013972491025924683,0.0010010296246036887,0.0010006166994571686,0.00047322179307229817,0.010139682330191135,0.010592171922326088,0.007958020083606243,0.0007433978607878089,0.0008783875964581966,-0.011861249804496765,0.8930081129074097,0.8888888955116272
400,eval,,0.0026738580781966448,0.0005220042075961828,0.015584980137646198,1.0,1.0,1.0,1.0,0.9942588210105896,0.9973503351211548,0.9917944669723511,,,0.2114977240562439,0.2238403707742691,-0.014562702737748623,0.10464665293693542,0.10825035721063614,-0.006968940142542124,0.06720715016126633,0.06793993711471558,0.0018344972049817443,0.2805929481983185,0.27903246879577637,0.01093871146440506,0.0010897545143961906,0.0010006166994571686,0.015499085187911987,0.011120245791971684,0.010592171922326088,-4.0192662709159777e-05,0.000906364934053272,0.0008783875964581966,-0.0020438760984688997,0.8147215247154236,0.8888888955116272
404,eval,,0.0026251536328345537,0.00048043212154880166,0.0154934823513031,1.0,1.0,1.0,1.0,0.9944150447845459,0.9975967407226562,0.9920017719268799,,,0.21247395873069763,0.2238403707742691,0.002521565416827798,0.10350756347179413,0.10825035721063614,0.003488946007564664,0.06569325178861618,0.06793993711471558,-0.0011975351953878999,0.2708922028541565,0.27903246879577637,-0.003665689378976822,0.0009437329135835171,0.0010006166994571686,-0.01739085465669632,0.010699659585952759,0.010592171922326088,0.0008601276203989983,0.0008948586764745414,0.0008783875964581966,-0.029477747157216072,0.8349670767784119,0.8888888955116272
405,eval,,0.002522099995985627,0.00046490199747495353,0.014865287579596043,1.0,1.0,1.0,1.0,0.994482159614563,0.9976475834846497,0.9919826984405518,,,0.21450161933898926,0.2238403707742691,-0.0006283428519964218,0.10618938505649567,0.10825035721063614,0.009274167008697987,0.06683114171028137,0.06793993711471558,-0.004001278895884752,0.2746993899345398,0.27903246879577637,0.0025596453342586756,0.0010774316033348441,0.0010006166994571686,0.013550684787333012,0.011585233733057976,0.010592171922326088,-0.006170155946165323,0.0006694456096738577,0.0008783875964581966,7.437542080879211e-05,0.8269652128219604,0.8888888955116272
407,eval,,0.002489721169695258,0.000461923104012385,0.014656510204076767,1.0,1.0,1.0,1.0,0.9945442080497742,0.9976914525032043,0.9919120073318481,,,0.22787204384803772,0.2238403707742691,0.001883369404822588,0.10825211554765701,0.10825035721063614,0.011687424965202808,0.0681505799293518,0.06793993711471558,0.003831928363069892,0.2838837206363678,0.27903246879577637,0.005271510686725378,0.001106448587961495,0.0010006166994571686,-0.003157638246193528,0.009770791977643967,0.010592171922326088,-0.007977466098964214,0.0010443052742630243,0.0008783875964581966,0.007394872605800629,0.9062166213989258,0.8888888955116272
408,eval,,0.002477981150150299,0.00045019175740890205,0.014644715934991837,1.0,1.0,1.0,1.0,0.9945805072784424,0.9977442622184753,0.992138147354126,,,0.21724160015583038,0.2238403707742691,-0.003415192710235715,0.10492675006389618,0.10825035721063614,-0.006440972909331322,0.06607302278280258,0.06793993711471558,-0.01117671374231577,0.2743840515613556,0.27903246879577637,-0.00425244914367795,0.0010467931861057878,0.0010006166994571686,0.0020213534589856863,0.010394745506346226,0.010592171922326088,0.006006231065839529,0.001039951341226697,0.0008783875964581966,-0.026099346578121185,0.862912654876709,0.8888888955116272
437,eval,,0.0022319352719932795,0.0005678763845935464,0.012216288596391678,1.0,1.0,1.0,1.0,0.9951023459434509,0.9974222183227539,0.9931124448776245,,,0.22645628452301025,0.2238403707742691,0.005863213445991278,0.10483613610267639,0.10825035721063614,0.007599063217639923,0.06992363184690475,0.06793993711471558,-0.01985771395266056,0.2850220799446106,0.27903246879577637,-0.0027922571171075106,0.0007550043519586325,0.0010006166994571686,-0.003425427945330739,0.010049340315163136,0.010592171922326088,-0.018412066623568535,0.0009218348423019052,0.0008783875964581966,0.0005724833463318646,0.8835857510566711,0.8888888955116272
438,eval,,0.002203195821493864,0.0005050420295447111,0.012392118573188782,1.0,1.0,1.0,1.0,0.9950679540634155,0.9975103735923767,0.9932470917701721,,,0.2220398634672165,0.2238403707742691,-0.016391893848776817,0.10717104375362396,0.10825035721063614,-0.004956889431923628,0.06803832203149796,0.06793993711471558,-0.010519757866859436,0.2740631103515625,0.27903246879577637,0.0009023093734867871,0.0009846367174759507,0.0010006166994571686,-0.005651688203215599,0.009984537959098816,0.010592171922326088,0.011686771176755428,0.0007463599904440343,0.0008783875964581966,0.020366832613945007,0.870290994644165,0.8888888955116272
441,eval,,0.0021280329674482346,0.00047396981972269714,0.012052410282194614,1.0,1.0,1.0,1.0,0.995305061340332,0.9977110028266907,0.9934054017066956,,,0.21845966577529907,0.2238403707742691,-0.010869980789721012,0.11319953203201294,0.10825035721063614,-0.0011642595054581761,0.06591679900884628,0.06793993711471558,-0.01034409087151289,0.28230398893356323,0.27903246879577637,0.004243347328156233,0.0009075272246263921,0.0010006166994571686,-0.01333229523152113,0.011159866116940975,0.010592171922326088,0.005908293183892965,0.0008326885290443897,0.0008783875964581966,-0.004787821788340807,0.8427838683128357,0.8888888955116272
473,eval,,0.0017820660723373294,0.00043668525177054107,0.009854350239038467,1.0,1.0,1.0,1.0,0.9960318803787231,0.9977670907974243,0.9945364594459534,,,0.2199801355600357,0.2238403707742691,-0.01039548497647047,0.1131533682346344,0.10825035721063614,-0.002654547803103924,0.06571381539106369,0.06793993711471558,0.0018584466306492686,0.27761730551719666,0.27903246879577637,0.004659164696931839,0.0012433514930307865,0.0010006166994571686,-0.0012904800241813064,0.010458113625645638,0.010592171922326088,0.013162251561880112,0.0009004801395349205,0.0008783875964581966,0.00889782328158617,0.8616393804550171,0.8888888955116272
497,eval,,0.0016658813692629337,0.0004493385786190629,0.008965138345956802,1.0,1.0,1.0,1.0,0.996321976184845,0.9977307319641113,0.9950165152549744,,,0.21779923141002655,0.2238403707742691,-0.01649671606719494,0.1053750067949295,0.10825035721063614,0.008370676077902317,0.06526809930801392,0.06793993711471558,0.0016542120138183236,0.27681267261505127,0.27903246879577637,0.008044923655688763,0.001243285252712667,0.0010006166994571686,0.01448210421949625,0.010794228874146938,0.010592171922326088,-0.007913363166153431,0.0008907619048841298,0.0008783875964581966,-0.004155058413743973,0.8604601621627808,0.8888888955116272
499,eval,,0.0016485998639836907,0.00047723777242936194,0.008676773868501186,1.0,1.0,1.0,1.0,0.9963698387145996,0.9979894757270813,0.9953480362892151,,,0.22144345939159393,0.2238403707742691,0.01922837644815445,0.10664153099060059,0.10825035721063614,-0.005737849976867437,0.06638884544372559,0.06793993711471558,0.009092913940548897,0.27857425808906555,0.27903246879577637,0.019680095836520195,0.0011356434551998973,0.0010006166994571686,0.010578684508800507,0.010407409630715847,0.010592171922326088,0.002384645864367485,0.00104255392216146,0.0008783875964581966,-0.019801022484898567,0.8915696144104004,0.8888888955116272
500,eval,,0.0015407955506816506,0.0003559688339009881,0.008649755269289017,1.0,1.0,1.0,1.0,0.9966230392456055,0.9982019066810608,0.995472252368927,,,0.2171647995710373,0.2238403707742691,-0.009820801205933094,0.11126930266618729,0.10825035721063614,0.001870912965387106,0.06654053181409836,0.06793993711471558,0.0002880576066672802,0.2715874910354614,0.27903246879577637,-0.003909270279109478,0.0010443717474117875,0.0010006166994571686,0.0069745429791510105,0.009989611804485321,0.010592171922326088,-0.0021211032290011644,0.0008519699913449585,0.0008783875964581966,0.014090866781771183,0.8428154587745667,0.8888888955116272
501,eval,,0.0015261070802807808,0.0004546147247310728,0.007955060340464115,1.0,1.0,1.0,1.0,0.9967042207717896,0.9978897571563721,0.9956068396568298,,,0.22121764719486237,0.2238403707742691,0.0013917094329372048,0.10767991840839386,0.10825035721063614,0.005529147107154131,0.06715661287307739,0.06793993711471558,-0.012377187609672546,0.27270862460136414,0.27903246879577637,-0.013676398433744907,0.0010187794687226415,0.0010006166994571686,-0.021115368232131004,0.010008434765040874,0.010592171922326088,0.0016311705112457275,0.000816653948277235,0.0008783875964581966,-0.011620141565799713,0.871404230594635,0.8888888955116272
505,eval,,0.0014801779761910439,0.0004363936895970255,0.007742883171886206,1.0,1.0,1.0,1.0,0.9967435598373413,0.9979909658432007,0.9956587553024292,,,0.22089706361293793,0.2238403707742691,0.016232669353485107,0.10586895048618317,0.10825035721063614,-0.010131752118468285,0.0653606504201889,0.06793993711471558,0.006913089659065008,0.27995842695236206,0.27903246879577637,0.008643366396427155,0.000975604634732008,0.0010006166994571686,0.010997641831636429,0.01028378028422594,0.010592171922326088,0.006806574761867523,0.0009873724775388837,0.0008783875964581966,-0.006461621727794409,0.8817691206932068,0.8888888955116272
509,eval,,0.0013777620624750853,0.0003782588755711913,0.007374781649559736,1.0,1.0,1.0,1.0,0.9969578385353088,0.9983079433441162,0.9958957433700562,,,0.21912150084972382,0.2238403707742691,0.003732847049832344,0.10170051455497742,0.10825035721063614,0.004504126962274313,0.06457392126321793,0.06793993711471558,0.01328614354133606,0.271197646856308,0.27903246879577637,-0.0061081163585186005,0.0011773864971473813,0.0010006166994571686,0.001921251998282969,0.010333459824323654,0.010592171922326088,0.0077557940967381,0.0007748569478280842,0.0008783875964581966,-0.009403686039149761,0.8858239054679871,0.8888888955116272
515,eval,,0.0013764315517619252,0.00034640918602235615,0.007556565571576357,1.0,1.0,1.0,1.0,0.9970138669013977,0.998295247554779,0.9959015250205994,,,0.21743172407150269,0.2238403707742691,0.003007208928465843,0.11024533212184906,0.10825035721063614,-0.0024859169498085976,0.06746629625558853,0.06793993711471558,0.006095891818404198,0.2740534842014313,0.27903246879577637,-0.0070069716311991215,0.0010918775806203485,0.0010006166994571686,0.012147076427936554,0.009974752552807331,0.010592171922326088,0.008298875764012337,0.0009362559067085385,0.0008783875964581966,0.004467963706701994,0.851301908493042,0.8888888955116272
520,eval,,0.0013698264956474304,0.000425549631472677,0.007035487797111273,1.0,1.0,1.0,1.0,0.997038722038269,0.9981077909469604,0.9960445165634155,,,0.2233588844537735,0.2238403707742691,-0.00940691214054823,0.1081329733133316,0.10825035721063614,-0.012079618871212006,0.07133454084396362,0.06793993711471558,-0.0180850550532341,0.27761536836624146,0.27903246879577637,0.003975077997893095,0.0009596917079761624,0.0010006166994571686,0.000824284739792347,0.010866053402423859,0.010592171922326088,-0.008618214167654514,0.0008998892153613269,0.0008783875964581966,-0.003691216930747032,0.8782163858413696,0.8888888955116272
525,eval,,0.00136099464725703,0.0003528552479110658,0.007409831043332815,1.0,1.0,1.0,1.0,0.9969865083694458,0.9983087778091431,0.995864748954773,,,0.21980950236320496,0.2238403707742691,-0.0103146405890584,0.10725166648626328,0.10825035721063614,-0.0036963950842618942,0.06870709359645844,0.06793993711471558,-0.007238424848765135,0.2659677565097809,0.27903246879577637,0.003617343492805958,0.0009990193648263812,0.0010006166994571686,-0.001281804172322154,0.011237871833145618,0.010592171922326088,-0.0031318441033363342,0.0006863570888526738,0.0008783875964581966,0.005275886971503496,0.8689039349555969,0.8888888955116272
